id,price_doc
33582,8194885.5
33583,4800098.5
33584,4140536.5
33585,4743629.0
33586,5109244.0
33587,5535000.0
33588,9974340.0
33589,9092672.0
33590,4922432.5
33591,9538114.0
33592,7142831.0
33593,4903853.0
33594,11729544.0
33595,3662708.25
33596,7211094.5
33597,6557652.5
33598,4342411.0
33599,5689981.0
33600,6212889.5
33601,5473808.5
33602,7064589.0
33603,6675639.0
33604,3984970.25
33605,8778422.0
33606,6187866.5
33607,11422220.0
33608,10709676.0
33609,6819969.5
33610,10367628.0
33611,6405758.0
33612,4782790.0
33613,4980300.5
33614,5486369.0
33615,5046784.5
33616,12519494.0
33617,7007320.0
33618,3358979.0
33619,9818954.0
33620,6365753.0
33621,2101909.0
33622,7612174.5
33623,6760066.5
33624,6247403.0
33625,2781366.75
33626,13361794.0
33627,4109639.5
33628,4280206.5
33629,9051160.0
33630,6050200.0
33631,10455604.0
33632,5894480.0
33633,3885285.25
33634,14968734.0
33635,8011643.5
33636,6485106.0
33637,3737825.5
33638,8678248.0
33639,8718718.0
33640,10801780.0
33641,8120187.0
33642,9730474.0
33643,4356400.0
33644,6899864.5
33645,6222931.5
33646,10518388.0
33647,6320568.0
33648,7864192.0
33649,6782642.0
33650,5919496.5
33651,7531225.5
33652,8517124.0
33653,6621815.5
33654,5762764.5
33655,5023593.5
33656,3525089.75
33657,7693926.5
33658,9504664.0
33659,6820193.0
33660,7816897.5
33661,3474823.75
33662,8380679.5
33663,6944340.5
33664,7599547.0
33665,10032262.0
33666,6266628.0
33667,3920587.5
33668,7207971.0
33669,16383810.0
33670,5054519.5
33671,5416684.5
33672,24575828.0
33673,11686448.0
33674,5440780.0
33675,9602928.0
33676,4294596.0
33677,6520099.5
33678,8567710.0
33679,12756356.0
33680,6978526.5
33681,9932788.0
33682,7365263.5
33683,7305182.0
33684,4934497.0
33685,7546104.0
33686,8749330.0
33687,6518249.0
33688,13726360.0
33689,4633987.0
33690,5654376.5
33691,8124317.0
33692,5494878.5
33693,8072013.5
33694,5591327.0
33695,6976532.0
33696,7435155.5
33697,4968252.0
33698,6675231.5
33699,12294940.0
33700,3722194.0
33701,7010322.0
33702,6282110.5
33703,7958123.0
33704,4758463.0
33705,7041002.0
33706,7377038.0
33707,4281982.5
33708,4939764.5
33709,6814066.5
33710,5697093.5
33711,11657120.0
33712,10402790.0
33713,3888959.25
33714,4997016.5
33715,8046257.5
33716,4157663.75
33717,9948130.0
33718,5030992.5
33719,7292396.5
33720,5584832.0
33721,6605434.0
33722,5299513.5
33723,4251684.5
33724,6132599.0
33725,5019162.0
33726,7801281.5
33727,8702612.0
33728,7488044.0
33729,4880536.5
33730,5165448.0
33731,14911528.0
33732,6944644.0
33733,3840514.75
33734,6777424.5
33735,7752363.5
33736,6414240.0
33737,11172140.0
33738,4682801.0
33739,7175063.5
33740,4911195.0
33741,16110476.0
33742,5624106.5
33743,6377351.0
33744,4962239.5
33745,2099521.25
33746,8737402.0
33747,7213587.5
33748,6070331.0
33749,4757565.5
33750,9957548.0
33751,5546787.5
33752,4698096.5
33753,11157492.0
33754,8623584.0
33755,9370466.0
33756,7124173.0
33757,5055247.0
33758,5909969.5
33759,3298845.0
33760,4253389.5
33761,6546068.5
33762,5208728.0
33763,5562292.0
33764,6060430.0
33765,6512690.0
33766,5333039.0
33767,11403166.0
33768,6139630.0
33769,8352531.5
33770,3353545.5
33771,4770880.5
33772,7441995.5
33773,6455279.5
33774,6503079.5
33775,4262299.5
33776,6289954.5
33777,7561926.5
33778,8778914.0
33779,8693420.0
33780,14629316.0
33781,6645541.5
33782,4326992.0
33783,7079721.5
33784,6540546.5
33785,10608058.0
33786,7704714.0
33787,7401902.0
33788,5099670.5
33789,5247667.0
33790,6377476.0
33791,6849642.0
33792,4846533.0
33793,11436780.0
33794,5125870.0
33795,5716052.5
33796,9292052.0
33797,12055068.0
33798,7942314.0
33799,4093297.25
33800,6167878.5
33801,6115987.0
33802,6011834.5
33803,5980513.0
33804,6713174.5
33805,4631414.0
33806,7837512.5
33807,8891256.0
33808,5563872.0
33809,20567134.0
33810,6855978.0
33811,10839268.0
33812,10371626.0
33813,4492822.5
33814,14278070.0
33815,14345850.0
33816,4833232.5
33817,7264306.0
33818,6940148.0
33819,4533993.0
33820,6191056.5
33821,7740274.5
33822,3922501.5
33823,6208122.5
33824,9808514.0
33825,8617098.0
33826,8769922.0
33827,6622705.0
33828,5446931.0
33829,8492102.0
33830,5018416.0
33831,9797710.0
33832,6743488.0
33833,8289533.0
33834,6330095.0
33835,8440436.0
33836,6800176.0
33837,2813962.5
33838,8602626.0
33839,6503536.0
33840,9705322.0
33841,11305264.0
33842,9865682.0
33843,7052547.5
33844,4421346.5
33845,5755689.0
33846,5446542.5
33847,6077346.5
33848,7314623.0
33849,14165942.0
33850,4705194.0
33851,5093950.5
33852,6717006.5
33853,11529928.0
33854,5737974.0
33855,5417653.5
33856,1964137.5
33857,8660726.0
33858,8151420.0
33859,13735524.0
33860,3508771.5
33861,4379330.0
33862,5181095.5
33863,4903580.0
33864,6410702.5
33865,5038593.5
33866,7217121.5
33867,5497559.0
33868,12277668.0
33869,8829832.0
33870,5837282.5
33871,6774001.0
33872,6726684.5
33873,6751571.0
33874,4366403.0
33875,11907446.0
33876,8344152.0
33877,7876708.0
33878,6114776.0
33879,5942788.0
33880,4477093.5
33881,6722018.5
33882,5853631.0
33883,4865372.0
33884,6543102.0
33885,6939816.0
33886,9724884.0
33887,7988824.5
33888,12294510.0
33889,6338209.5
33890,7796145.0
33891,6884020.0
33892,3976271.25
33893,8433146.0
33894,5043978.0
33895,5850479.5
33896,5090905.5
33897,4333713.5
33898,5627025.5
33899,12169722.0
33900,11280820.0
33901,6273390.0
33902,6669716.5
33903,6542609.0
33904,6249042.0
33905,5782553.5
33906,5388692.5
33907,3291403.25
33908,3628748.75
33909,6929693.0
33910,4805988.5
33911,6227807.0
33912,3924663.25
33913,6225268.0
33914,3730740.75
33915,35881588.0
33916,6810444.5
33917,5800068.0
33918,10123452.0
33919,7372722.0
33920,3738744.75
33921,4381861.5
33922,4304234.0
33923,10358486.0
33924,5662389.5
33925,9868310.0
33926,6645610.5
33927,13275922.0
33928,7901353.0
33929,7737708.5
33930,6036554.5
33931,6742712.5
33932,5796672.5
33933,8291435.5
33934,4499526.0
33935,2634836.5
33936,6229204.5
33937,5483489.0
33938,9418346.0
33939,6969730.5
33940,15308772.0
33941,7885648.0
33942,8826322.0
33943,9976220.0
33944,6354407.5
33945,8500158.0
33946,5938709.5
33947,11702550.0
33948,7448193.0
33949,6092097.0
33950,6869926.5
33951,4148897.75
33952,7097661.5
33953,4517647.0
33954,14438480.0
33955,5793965.0
33956,12787152.0
33957,3602299.0
33958,4018218.5
33959,5562545.0
33960,5768377.5
33961,7838847.0
33962,5450762.5
33963,7596681.0
33964,7339368.5
33965,3452322.0
33966,5330233.0
33967,7038452.5
33968,8924512.0
33969,4931403.0
33970,4461205.0
33971,4986200.0
33972,9816746.0
33973,6857634.5
33974,5145201.0
33975,8371784.0
33976,13321044.0
33977,5986670.5
33978,9353952.0
33979,6940148.0
33980,13844784.0
33981,6277621.5
33982,4424084.5
33983,3738534.75
33984,4488220.0
33985,6328486.0
33986,7430577.0
33987,5470098.0
33988,3113787.25
33989,6239229.5
33990,3600057.0
33991,5129696.5
33992,2837289.0
33993,11264886.0
33994,8497024.0
33995,7407568.0
33996,8543308.0
33997,5654935.0
33998,9519060.0
33999,6113413.5
34000,4836463.0
34001,8294812.0
34002,7730284.5
34003,4419608.5
34004,4596956.5
34005,5995693.5
34006,18288148.0
34007,7061412.5
34008,5819782.0
34009,7430390.0
34010,6325472.0
34011,4747463.5
34012,9877942.0
34013,6270312.5
34014,8978692.0
34015,6912391.0
34016,3053723.75
34017,13386132.0
34018,10263260.0
34019,8361707.0
34020,6900466.5
34021,6783220.5
34022,6015784.5
34023,5925587.0
34024,6026023.5
34025,6226698.0
34026,10076680.0
34027,7801359.5
34028,6954298.0
34029,2647152.5
34030,4937595.5
34031,18153434.0
34032,7109255.5
34033,8409390.0
34034,7498201.5
34035,3956017.5
34036,7871670.5
34037,4761458.0
34038,4082659.0
34039,5289618.5
34040,8670742.0
34041,4951135.0
34042,9382670.0
34043,4686023.5
34044,4279967.0
34045,9541154.0
34046,5708787.5
34047,6742712.5
34048,8441294.0
34049,4235255.5
34050,8483350.0
34051,8539006.0
34052,6544244.0
34053,11119376.0
34054,8526618.0
34055,4475871.5
34056,3616787.0
34057,5606819.0
34058,10012826.0
34059,6372645.5
34060,3662023.5
34061,6668983.0
34062,3786328.75
34063,7340506.0
34064,3645376.25
34065,5744153.5
34066,5020593.5
34067,5881987.0
34068,11380282.0
34069,6123395.0
34070,6508692.5
34071,3746427.25
34072,10319840.0
34073,5831137.0
34074,13837308.0
34075,6052423.0
34076,6165248.0
34077,6881805.5
34078,11155210.0
34079,8661732.0
34080,6123798.5
34081,5857004.5
34082,6900744.0
34083,6283220.0
34084,6964681.0
34085,5748694.0
34086,7507046.5
34087,5145053.5
34088,5238566.5
34089,4750253.0
34090,4945158.5
34091,7245710.0
34092,5896480.5
34093,5653056.5
34094,4298593.5
34095,3675146.25
34096,7587384.5
34097,12036688.0
34098,8771870.0
34099,6820976.0
34100,5664151.0
34101,9726772.0
34102,6349291.0
34103,6770489.5
34104,2179136.5
34105,4766246.0
34106,6345829.5
34107,7036588.5
34108,5997186.5
34109,10300644.0
34110,6934866.0
34111,4919352.0
34112,8289691.0
34113,6222743.0
34114,6569551.0
34115,3622751.75
34116,8308476.0
34117,6739939.5
34118,4323567.5
34119,7890512.5
34120,3738744.75
34121,3754152.0
34122,3616427.75
34123,3909114.0
34124,6321463.5
34125,3888064.25
34126,9762970.0
34127,3763572.75
34128,7972743.5
34129,6402556.5
34130,5599428.5
34131,17012854.0
34132,9620264.0
34133,12326424.0
34134,6552372.0
34135,6870962.5
34136,7777760.5
34137,5395074.5
34138,5980644.5
34139,7015106.0
34140,6829013.0
34141,8152821.5
34142,6393236.5
34143,7492492.5
34144,10451858.0
34145,4516342.0
34146,10097380.0
34147,7813492.0
34148,6104423.5
34149,4693111.5
34150,13970362.0
34151,5574694.5
34152,10465086.0
34153,4365729.5
34154,7446435.0
34155,4951135.0
34156,5932766.5
34157,7974710.0
34158,5459838.0
34159,11937654.0
34160,7078671.0
34161,4159542.75
34162,7814816.0
34163,6988248.5
34164,3761573.75
34165,6704345.5
34166,5730211.0
34167,8590064.0
34168,7546107.5
34169,7072899.5
34170,8488698.0
34171,6381842.0
34172,6668418.0
34173,8745512.0
34174,5316119.0
34175,5791737.0
34176,5282085.0
34177,5520849.0
34178,7193498.5
34179,5843492.5
34180,8761232.0
34181,5038013.5
34182,6539041.5
34183,4065177.25
34184,5628360.5
34185,7506940.5
34186,10394732.0
34187,5545410.5
34188,3697893.75
34189,7831464.5
34190,6474227.0
34191,10688466.0
34192,6579948.5
34193,4807047.5
34194,6329004.0
34195,8841998.0
34196,3910450.75
34197,7059753.5
34198,6383092.5
34199,6537877.5
34200,7914251.5
34201,5138157.0
34202,10406680.0
34203,7782983.0
34204,7660050.0
34205,7689385.5
34206,4777163.5
34207,3989349.75
34208,8736506.0
34209,6214210.0
34210,14115596.0
34211,7587742.5
34212,5246999.5
34213,13274576.0
34214,7920512.5
34215,4380368.5
34216,18948546.0
34217,5534615.5
34218,5358032.5
34219,4535420.0
34220,4894861.5
34221,4941781.5
34222,6138426.0
34223,3798687.5
34224,7714138.0
34225,6621600.0
34226,6655366.0
34227,6506582.5
34228,8738574.0
34229,5664179.5
34230,5307405.5
34231,6782914.5
34232,4324605.5
34233,12953534.0
34234,4757092.5
34235,4324605.5
34236,5764296.0
34237,17741592.0
34238,11144984.0
34239,5620540.5
34240,4875913.0
34241,3483341.25
34242,5240803.5
34243,8757254.0
34244,4214567.5
34245,5884532.0
34246,6467837.5
34247,12533888.0
34248,5021575.0
34249,4255752.5
34250,6017784.5
34251,6756823.0
34252,9732878.0
34253,6522551.5
34254,9814872.0
34255,5562365.0
34256,12066360.0
34257,7124573.0
34258,6254651.0
34259,12327862.0
34260,5650258.0
34261,7113433.0
34262,7002204.0
34263,5426834.5
34264,5732896.0
34265,5905847.5
34266,3577342.0
34267,8156529.5
34268,10055950.0
34269,6348872.5
34270,11323208.0
34271,5300620.5
34272,11913468.0
34273,5341588.0
34274,7723028.0
34275,6076937.5
34276,9585020.0
34277,16593132.0
34278,3626068.5
34279,10362114.0
34280,5041622.0
34281,3605815.25
34282,5661167.5
34283,10815940.0
34284,8891130.0
34285,4584335.5
34286,5954879.0
34287,6355584.5
34288,5887757.0
34289,10482090.0
34290,6844903.5
34291,8170060.0
34292,3765282.25
34293,32047884.0
34294,13514892.0
34295,8682034.0
34296,6482372.5
34297,7851682.0
34298,7156967.0
34299,6682585.5
34300,6581623.0
34301,6378880.5
34302,5316667.5
34303,7131703.0
34304,6817452.5
34305,11897052.0
34306,6034725.0
34307,8787566.0
34308,9681496.0
34309,5274788.0
34310,6448410.5
34311,8112137.5
34312,3593786.25
34313,8229525.5
34314,7013374.0
34315,14065398.0
34316,5407053.5
34317,7320276.5
34318,5537846.5
34319,3921565.5
34320,7460761.5
34321,2984322.5
34322,5209759.5
34323,6132599.0
34324,8526352.0
34325,5637813.5
34326,7257780.5
34327,7616174.0
34328,15797654.0
34329,12975328.0
34330,6767039.5
34331,7381066.0
34332,7571142.0
34333,5420445.0
34334,4701135.0
34335,10945056.0
34336,5071782.0
34337,4053008.75
34338,8103369.0
34339,15955404.0
34340,9291102.0
34341,6530376.0
34342,8348923.0
34343,3852226.0
34344,11538396.0
34345,14116234.0
34346,7407568.0
34347,5596823.5
34348,5343036.0
34349,3753756.0
34350,8110427.5
34351,3874132.0
34352,8160223.0
34353,9680004.0
34354,3765282.25
34355,7412511.0
34356,8083782.0
34357,9228286.0
34358,6641593.0
34359,8160511.5
34360,11649686.0
34361,8161085.0
34362,4657395.0
34363,4262752.5
34364,4959933.5
34365,4538275.5
34366,6596044.0
34367,9264012.0
34368,4123719.25
34369,5840293.5
34370,5939113.0
34371,5998606.0
34372,3936044.75
34373,12110568.0
34374,10133612.0
34375,5211690.0
34376,8777468.0
34377,3822154.75
34378,5827836.5
34379,8842230.0
34380,7815696.5
34381,5206661.0
34382,4093297.25
34383,6215047.5
34384,9008970.0
34385,4703674.0
34386,8133425.0
34387,5562255.0
34388,8441130.0
34389,5987543.5
34390,7039593.5
34391,5579972.5
34392,5406592.0
34393,5710688.5
34394,5024422.5
34395,6006703.0
34396,12942400.0
34397,3380204.25
34398,9415504.0
34399,12278956.0
34400,9946254.0
34401,5189712.0
34402,4901992.0
34403,6160171.5
34404,7610704.5
34405,12587360.0
34406,9521244.0
34407,4636804.0
34408,3708118.0
34409,6846739.0
34410,10126990.0
34411,6656868.0
34412,5980220.0
34413,6936253.5
34414,12215316.0
34415,2414807.5
34416,9843304.0
34417,5775326.0
34418,4075744.0
34419,7098546.5
34420,8444788.0
34421,4244971.5
34422,5832361.5
34423,4567493.5
34424,7099738.5
34425,5006058.5
34426,3948174.5
34427,5703310.0
34428,6499713.0
34429,7173172.0
34430,7720329.0
34431,4979692.0
34432,5911544.5
34433,3600057.0
34434,5850994.5
34435,5449115.5
34436,6846334.5
34437,5066150.0
34438,4809282.0
34439,6209724.5
34440,5966495.5
34441,8648172.0
34442,5734621.0
34443,4669869.0
34444,5267608.0
34445,6481470.5
34446,6486158.5
34447,11824324.0
34448,6026023.5
34449,10505568.0
34450,5340226.5
34451,5512851.5
34452,6941126.0
34453,6949594.0
34454,6890341.0
34455,6132252.0
34456,6261599.0
34457,10396192.0
34458,5470765.5
34459,8587546.0
34460,6810830.5
34461,5890789.0
34462,5967512.0
34463,4731951.0
34464,6978299.5
34465,14409320.0
34466,3482910.75
34467,8319401.5
34468,10969638.0
34469,6311414.5
34470,5287360.5
34471,8939790.0
34472,5228686.0
34473,4049207.5
34474,11363262.0
34475,5883785.0
34476,6863284.5
34477,9534230.0
34478,14178096.0
34479,6923484.0
34480,6871022.5
34481,8102470.5
34482,9080304.0
34483,7527182.5
34484,8688328.0
34485,4327327.0
34486,10640496.0
34487,10254132.0
34488,5495951.0
34489,5527252.0
34490,8128214.5
34491,7715172.0
34492,4420160.5
34493,4155592.25
34494,8113661.5
34495,4890021.5
34496,6223572.0
34497,5147053.0
34498,6774275.5
34499,10181700.0
34500,7203112.5
34501,13802520.0
34502,4592811.0
34503,8682722.0
34504,9256404.0
34505,5431694.0
34506,12363718.0
34507,4892025.5
34508,14226320.0
34509,5726969.0
34510,30587100.0
34511,8323339.5
34512,9884966.0
34513,5705037.5
34514,4818049.0
34515,3760605.5
34516,2164151.0
34517,6976904.0
34518,5178119.5
34519,7694445.0
34520,4049207.5
34521,38225672.0
34522,6706777.0
34523,5512884.0
34524,7418588.0
34525,5332111.5
34526,5418186.0
34527,6994128.0
34528,22842782.0
34529,11466508.0
34530,8515800.0
34531,5995915.5
34532,4635574.0
34533,6450008.5
34534,8631624.0
34535,2949787.5
34536,6901410.0
34537,3280400.5
34538,5844406.5
34539,7802304.0
34540,5864821.5
34541,9579026.0
34542,6883303.5
34543,6806145.0
34544,6369931.0
34545,4320711.5
34546,29596210.0
34547,4264662.0
34548,11238836.0
34549,5760867.0
34550,4061344.5
34551,6492432.0
34552,7098067.0
34553,32691060.0
34554,4219528.5
34555,10638390.0
34556,7938986.5
34557,11551656.0
34558,5028159.0
34559,7840597.5
34560,11067866.0
34561,5883065.0
34562,13789536.0
34563,4431383.5
34564,13483998.0
34565,4590441.0
34566,12094414.0
34567,5627025.5
34568,6279036.5
34569,9077418.0
34570,6157126.5
34571,9532136.0
34572,11046038.0
34573,12703084.0
34574,5825110.5
34575,6213864.5
34576,3630851.75
34577,5818368.0
34578,5103698.5
34579,3951415.5
34580,4420160.5
34581,4947819.5
34582,5948102.5
34583,9473710.0
34584,5311512.5
34585,6034576.5
34586,1872853.125
34587,11001926.0
34588,4751190.5
34589,4357095.5
34590,8277709.5
34591,10439292.0
34592,5413358.0
34593,4791266.5
34594,8077683.5
34595,8089634.5
34596,8984800.0
34597,10553238.0
34598,6318393.5
34599,4562780.5
34600,8149738.0
34601,5235182.5
34602,6751607.0
34603,6828620.0
34604,3771091.75
34605,3819036.25
34606,4625784.0
34607,6026849.5
34608,10438536.0
34609,18515866.0
34610,6948426.0
34611,6063312.0
34612,6526691.0
34613,10183114.0
34614,5714269.0
34615,6363870.0
34616,9207014.0
34617,11805670.0
34618,11479598.0
34619,5159382.5
34620,4498880.5
34621,5339256.5
34622,5708506.5
34623,5710293.5
34624,5962021.0
34625,14073136.0
34626,7873968.0
34627,5510572.5
34628,4711519.5
34629,2656731.0
34630,5122446.5
34631,6583521.5
34632,20122492.0
34633,5702209.5
34634,6172948.0
34635,5315544.0
34636,7799282.5
34637,5928973.5
34638,5986953.5
34639,5995463.5
34640,3654003.0
34641,4611517.5
34642,8125481.0
34643,5080940.0
34644,6567667.0
34645,5416655.5
34646,5078506.5
34647,5181221.0
34648,7589536.5
34649,9935438.0
34650,6879288.5
34651,10425786.0
34652,6078083.0
34653,6548529.0
34654,4538956.0
34655,5983661.5
34656,5252383.5
34657,6740061.0
34658,2923040.0
34659,3870627.75
34660,5516868.0
34661,7305305.0
34662,3521281.75
34663,12828556.0
34664,6693542.5
34665,8155252.5
34666,3692688.25
34667,7370096.0
34668,4189726.5
34669,6855193.0
34670,8143643.5
34671,4806827.0
34672,6603648.5
34673,8169903.5
34674,6404243.0
34675,7526644.0
34676,5190809.0
34677,12898556.0
34678,6299380.0
34679,9282744.0
34680,11685386.0
34681,5442426.5
34682,4732315.5
34683,5662084.5
34684,3443657.25
34685,12145434.0
34686,5705328.5
34687,5831052.5
34688,14130932.0
34689,6207889.5
34690,11486046.0
34691,13192502.0
34692,18942190.0
34693,4941189.0
34694,7110246.0
34695,5738280.0
34696,6110333.0
34697,7352714.5
34698,6432447.0
34699,6373020.0
34700,8517904.0
34701,12242792.0
34702,9630198.0
34703,3261862.5
34704,4867616.5
34705,5457028.0
34706,5876349.5
34707,5317390.5
34708,5378036.5
34709,14324140.0
34710,4485597.0
34711,9351110.0
34712,12455628.0
34713,4286385.0
34714,6052119.5
34715,4752003.0
34716,15020912.0
34717,5615982.0
34718,5858178.0
34719,6050905.0
34720,8885780.0
34721,6774877.0
34722,4983476.0
34723,7540015.5
34724,7229147.5
34725,7579449.5
34726,4903893.0
34727,5911205.5
34728,6542063.5
34729,5262553.0
34730,9747008.0
34731,10371626.0
34732,9011656.0
34733,3779334.5
34734,17015452.0
34735,5070730.5
34736,6681275.5
34737,12084578.0
34738,7261428.5
34739,6243529.5
34740,8526288.0
34741,4274468.0
34742,6879288.5
34743,5693511.0
34744,3127823.25
34745,7918129.5
34746,9856410.0
34747,6317038.0
34748,7496948.0
34749,7177465.0
34750,5107922.0
34751,4985558.5
34752,30601352.0
34753,12074456.0
34754,9761412.0
34755,4317710.0
34756,4701125.5
34757,4408852.0
34758,4219244.5
34759,7308777.5
34760,4443494.0
34761,12736860.0
34762,5633406.0
34763,8004415.5
34764,6253949.5
34765,8097332.5
34766,23783876.0
34767,9021940.0
34768,5270349.5
34769,8559402.0
34770,5990730.5
34771,15267462.0
34772,7412777.5
34773,5151779.5
34774,9428098.0
34775,4323572.5
34776,8958288.0
34777,5422686.5
34778,6696066.5
34779,6262236.0
34780,7791360.5
34781,22557200.0
34782,5467301.0
34783,12391488.0
34784,3775802.0
34785,9210986.0
34786,6139926.5
34787,3866053.25
34788,5650453.0
34789,8414866.0
34790,5408075.5
34791,6029628.5
34792,8124195.5
34793,3999864.75
34794,22278480.0
34795,5677723.0
34796,5503645.5
34797,8775230.0
34798,6495646.5
34799,7431029.0
34800,16756158.0
34801,7114134.0
34802,16152748.0
34803,7012711.0
34804,6965468.0
34805,7020344.0
34806,8292062.5
34807,4065719.75
34808,6625486.5
34809,8555942.0
34810,8874322.0
34811,4272932.5
34812,3771091.75
34813,4445426.5
34814,3970629.25
34815,9517394.0
34816,8277396.5
34817,8563514.0
34818,7252980.5
34819,8213437.0
34820,6519884.5
34821,3836530.25
34822,5452606.5
34823,5981566.0
34824,14898738.0
34825,11668186.0
34826,6733904.0
34827,4266332.0
34828,2923040.0
34829,9248254.0
34830,5659128.5
34831,3939240.0
34832,7359977.5
34833,5607470.0
34834,7879197.0
34835,3961400.5
34836,7428679.0
34837,6279410.0
34838,9328126.0
34839,5418789.0
34840,12983420.0
34841,9690024.0
34842,5864518.0
34843,6308477.5
34844,6151341.0
34845,6182593.0
34846,11650288.0
34847,5915626.0
34848,6589291.0
34849,4701082.0
34850,4568346.5
34851,3567951.25
34852,9821938.0
34853,3643598.75
34854,3657362.5
34855,14494470.0
34856,7857181.0
34857,9898658.0
34858,15324458.0
34859,11516012.0
34860,8555636.0
34861,7172821.5
34862,6765003.5
34863,12215124.0
34864,7566296.0
34865,4008503.75
34866,5538758.0
34867,6780159.5
34868,6106768.5
34869,8186091.5
34870,7772438.0
34871,5456881.5
34872,5657633.0
34873,6276225.5
34874,7363991.5
34875,9137152.0
34876,6809201.0
34877,6309956.0
34878,6298402.0
34879,6479386.0
34880,5691472.5
34881,6782479.0
34882,8904816.0
34883,3622246.75
34884,6260991.5
34885,7334915.5
34886,8373667.0
34887,5250612.0
34888,6564767.0
34889,5377505.0
34890,6800455.0
34891,5627636.5
34892,6537839.5
34893,8222996.0
34894,5712384.0
34895,4432440.0
34896,18273796.0
34897,6534040.5
34898,7487190.5
34899,5927588.0
34900,4622424.0
34901,5784966.5
34902,8052620.5
34903,6808616.5
34904,7275763.0
34905,5098319.5
34906,10190428.0
34907,7804972.5
34908,10771452.0
34909,3785714.75
34910,5744989.0
34911,7350508.0
34912,7368946.5
34913,5353030.0
34914,11665636.0
34915,7204597.0
34916,4108283.25
34917,6634213.0
34918,12545346.0
34919,4292795.0
34920,4549984.5
34921,5959757.5
34922,7471523.0
34923,5220455.5
34924,6897951.5
34925,11453302.0
34926,3639455.25
34927,10641146.0
34928,5035328.5
34929,8914052.0
34930,5122452.5
34931,8065618.0
34932,5887568.0
34933,4696479.5
34934,8393096.0
34935,5995059.5
34936,6292414.5
34937,9187682.0
34938,7864625.0
34939,6635789.5
34940,6261700.0
34941,13952218.0
34942,8320301.0
34943,5140326.0
34944,5935913.0
34945,7897288.5
34946,6868739.0
34947,4812476.0
34948,3623074.5
34949,4837782.0
34950,7353930.0
34951,7367874.5
34952,5953115.0
34953,19490842.0
34954,5212767.0
34955,7764178.0
34956,9649262.0
34957,6385310.0
34958,6484428.5
34959,5566343.0
34960,9280294.0
34961,5548064.0
34962,10269774.0
34963,6622455.0
34964,9481420.0
34965,6421309.5
34966,4943355.0
34967,5784124.0
34968,6068613.0
34969,8589856.0
34970,4867836.0
34971,3680625.75
34972,4036458.25
34973,5795522.5
34974,12298060.0
34975,13703958.0
34976,9335220.0
34977,5652780.0
34978,5610799.0
34979,8106490.5
34980,9361610.0
34981,4118179.5
34982,7004086.0
34983,5588656.0
34984,5990181.5
34985,6149351.5
34986,5043483.5
34987,3754500.25
34988,13878310.0
34989,5336795.0
34990,2387485.5
34991,5276935.5
34992,6859690.0
34993,3778919.0
34994,11828358.0
34995,7063193.5
34996,8507086.0
34997,9785608.0
34998,6335853.0
34999,4266332.0
35000,8668090.0
35001,5772216.0
35002,5578339.5
35003,7020344.0
35004,6873486.5
35005,5134796.0
35006,5933997.0
35007,8944204.0
35008,4991885.5
35009,5879510.0
35010,2951524.25
35011,6681275.5
35012,18676386.0
35013,11965754.0
35014,6237202.0
35015,10044762.0
35016,8678108.0
35017,4126800.5
35018,8935764.0
35019,11236868.0
35020,8152381.0
35021,6189028.5
35022,5293410.0
35023,4442786.5
35024,10395716.0
35025,6825469.0
35026,2037650.75
35027,8159658.5
35028,5785142.5
35029,4903580.0
35030,8057980.5
35031,4860215.0
35032,4493276.5
35033,6188040.5
35034,11386592.0
35035,13973218.0
35036,7055658.5
35037,5424147.5
35038,6851543.0
35039,12553070.0
35040,6389892.5
35041,6465861.5
35042,9537340.0
35043,14772036.0
35044,6402556.5
35045,6682246.0
35046,6419366.0
35047,5311005.5
35048,5699730.5
35049,5509583.5
35050,7108255.5
35051,8709324.0
35052,5641434.0
35053,9586314.0
35054,4991202.5
35055,6366472.0
35056,5285950.0
35057,7653496.0
35058,5599873.0
35059,9145334.0
35060,12685536.0
35061,5174496.0
35062,7755815.0
35063,4003526.0
35064,6520003.5
35065,6601702.5
35066,4734953.5
35067,6088484.0
35068,6460458.0
35069,3464949.25
35070,7633226.5
35071,3771091.75
35072,3569166.5
35073,8916092.0
35074,7435880.0
35075,5142945.5
35076,8546810.0
35077,7139469.5
35078,7006584.5
35079,8451002.0
35080,10392686.0
35081,5805777.0
35082,13146950.0
35083,5452098.5
35084,14601128.0
35085,6336002.5
35086,9442378.0
35087,8536706.0
35088,6066204.0
35089,5345445.0
35090,3435626.25
35091,2052651.125
35092,4003254.5
35093,8800746.0
35094,6243955.0
35095,7709365.0
35096,6997485.5
35097,5010095.5
35098,11533934.0
35099,3689223.0
35100,6254210.5
35101,5681413.0
35102,4015445.0
35103,24066256.0
35104,5310142.5
35105,7144687.5
35106,12826202.0
35107,3790711.25
35108,19955704.0
35109,5205217.5
35110,6576084.0
35111,6784158.0
35112,10234292.0
35113,5752762.5
35114,6849652.5
35115,6585916.0
35116,5042768.0
35117,3781343.25
35118,6757830.0
35119,7755171.5
35120,5639065.5
35121,5254033.0
35122,3771091.75
35123,7393415.5
35124,7925625.0
35125,5553915.0
35126,5990528.5
35127,5030281.5
35128,4849877.5
35129,9085790.0
35130,11382232.0
35131,14642712.0
35132,6951534.0
35133,6325472.0
35134,37713888.0
35135,5966436.0
