id,price_doc
33589,8819891.84
33590,4774759.525
33591,9251970.58
33592,6928546.07
33593,4756737.41
33594,11377657.68
33595,3552827.003
33596,6994761.665
33597,6360922.925
33598,4212138.67
33599,5519281.57
33600,6026502.815
33601,5309594.245
33602,6852651.33
33603,6475369.83
33604,3865421.143
33605,8515069.34
33606,6002230.505
33607,11079553.4
33608,10388385.72
33609,6615370.415
33610,10056599.16
33611,6213585.26
33612,4639306.3
33613,4830891.485
33614,5321777.93
33615,4895380.965
33616,12143909.18
33617,6797100.4
33618,3258209.63
33619,9524385.38
33620,6174780.41
33621,2038851.73
33622,7383809.265
33623,6557264.505
33624,6059980.91
33625,2697925.748
33626,12960940.18
33627,3986350.315
33628,4151800.305
33629,8779625.2
33630,5868694
33631,10141935.88
33632,5717645.6
33633,3768726.693
33634,14519671.98
33635,7771294.195
33636,6290552.82
33637,3625690.735
33638,8417900.56
33639,8457156.46
33640,10477726.6
33641,7876581.39
33642,9438559.78
33643,4225708
33644,6692868.565
33645,6036243.555
33646,10202836.36
33647,6130950.96
33648,7628266.24
33649,6579162.74
33650,5741911.605
33651,7305288.735
33652,8261610.28
33653,6423161.035
33654,5589881.565
33655,4872885.695
33656,3419337.058
33657,7463108.705
33658,9219524.08
33659,6615587.21
33660,7582390.575
33661,3370579.038
33662,8129259.115
33663,6736010.285
33664,7371560.59
33665,9731294.14
33666,6078629.16
33667,3802969.875
33668,6991731.87
33669,15892295.7
33670,4902883.915
33671,5254183.965
33672,23838553.16
33673,11335854.56
33674,5277556.6
33675,9314840.16
33676,4165758.12
33677,6324496.515
33678,8310678.7
33679,12373665.32
33680,6769170.705
33681,9634804.36
33682,7144305.595
33683,7086026.54
33684,4786462.09
33685,7319720.88
33686,8486850.1
33687,6322701.53
33688,13314569.2
33689,4494967.39
33690,5484745.205
33691,7880587.49
33692,5330032.145
33693,7829853.095
33694,5423587.19
33695,6767236.04
33696,7212100.835
33697,4819204.44
33698,6474974.555
33699,11926091.8
33700,3610528.18
33701,6800012.34
33702,6093647.185
33703,7719379.31
33704,4615709.11
33705,6829771.94
33706,7155726.86
33707,4153523.025
33708,4791571.565
33709,6609644.505
33710,5526180.695
33711,11307406.4
33712,10090706.3
33713,3772290.473
33714,4847106.005
33715,7804869.775
33716,4032933.838
33717,9649686.1
33718,4880062.725
33719,7073624.605
33720,5417287.04
33721,6407270.98
33722,5140528.095
33723,4124133.965
33724,5948621.03
33725,4868587.14
33726,7567243.055
33727,8441533.64
33728,7263402.68
33729,4734120.405
33730,5010484.56
33731,14464182.16
33732,6736304.68
33733,3725299.308
33734,6574101.765
33735,7519792.595
33736,6221812.8
33737,10836975.8
33738,4542316.97
33739,6959811.595
33740,4763859.15
33741,15627161.72
33742,5455383.305
33743,6186030.47
33744,4813372.315
33745,2036535.613
33746,8475279.94
33747,6997179.875
33748,5888221.07
33749,4614838.535
33750,9658821.56
33751,5380383.875
33752,4557153.605
33753,10822767.24
33754,8364876.48
33755,9089352.02
33756,6910447.81
33757,4903589.59
33758,5732670.415
33759,3199879.65
33760,4125787.815
33761,6349686.445
33762,5052466.16
33763,5395423.24
33764,5878617.1
33765,6317309.3
33766,5173047.83
33767,11061071.02
33768,5955441.1
33769,8101955.555
33770,3252939.135
33771,4627754.085
33772,7218735.635
33773,6261621.115
33774,6307987.115
33775,4134430.515
33776,6101255.865
33777,7335068.705
33778,8515546.58
33779,8432617.4
33780,14190436.52
33781,6446175.255
33782,4197182.24
33783,6867329.855
33784,6344330.105
33785,10289816.26
33786,7473572.58
33787,7179844.94
33788,4946680.385
33789,5090236.99
33790,6186151.72
33791,6644152.74
33792,4701137.01
33793,11093676.6
33794,4972093.9
33795,5544570.925
33796,9013290.44
33797,11693415.96
33798,7704044.58
33799,3970498.333
33800,5982842.145
33801,5932507.39
33802,5831479.465
33803,5801097.61
33804,6511779.265
33805,4492471.58
33806,7602387.125
33807,8624518.32
33808,5396955.84
33809,19950119.98
33810,6650298.66
33811,10514089.96
33812,10060477.22
33813,4358037.825
33814,13849727.9
33815,13915474.5
33816,4688235.525
33817,7046376.82
33818,6731943.56
33819,4397973.21
33820,6005324.805
33821,7508066.265
33822,3804826.455
33823,6021878.825
33824,9514258.58
33825,8358585.06
33826,8506824.34
33827,6424023.85
33828,5283523.07
33829,8237338.94
33830,4867863.52
33831,9503778.7
33832,6541183.36
33833,8040847.01
33834,6140192.15
33835,8187222.92
33836,6596170.72
33837,2729543.625
33838,8344547.22
33839,6308429.92
33840,9414162.34
33841,10966106.08
33842,9569711.54
33843,6840971.075
33844,4288706.105
33845,5583018.33
33846,5283146.225
33847,5895026.105
33848,7095184.31
33849,13740963.74
33850,4564038.18
33851,4941131.985
33852,6515496.305
33853,11184030.16
33854,5565834.78
33855,5255123.895
33856,1905213.375
33857,8400904.22
33858,7906877.4
33859,13323458.28
33860,3403508.355
33861,4247950.1
33862,5025662.635
33863,4756472.6
33864,6218381.425
33865,4887435.695
33866,7000607.855
33867,5332632.23
33868,11909337.96
33869,8564937.04
33870,5662164.025
33871,6570780.97
33872,6524883.965
33873,6549023.87
33874,4235410.91
33875,11550222.62
33876,8093827.44
33877,7640406.76
33878,5931332.72
33879,5764504.36
33880,4342780.695
33881,6520357.945
33882,5678022.07
33883,4719410.84
33884,6346808.94
33885,6731621.52
33886,9433137.48
33887,7749159.765
33888,11925674.7
33889,6148063.215
33890,7562260.65
33891,6677499.4
33892,3856983.113
33893,8180151.62
33894,4892658.66
33895,5674965.115
33896,4938178.335
33897,4203702.095
33898,5458214.735
33899,11804630.34
33900,10942395.4
33901,6085188.3
33902,6469625.005
33903,6346330.73
33904,6061570.74
33905,5609076.895
33906,5227031.725
33907,3192661.153
33908,3519886.288
33909,6721802.21
33910,4661808.845
33911,6040972.79
33912,3806923.353
33913,6038509.96
33914,3618818.528
33915,34805140.36
33916,6606131.165
33917,5626065.96
33918,9819748.44
33919,7151540.34
33920,3626582.408
33921,4250405.655
33922,4175106.98
33923,10047731.42
33924,5492517.815
33925,9572260.7
33926,6446242.185
33927,12877644.34
33928,7664312.41
33929,7505577.245
33930,5855457.865
33931,6540431.125
33932,5622772.325
33933,8042692.435
33934,4364540.22
33935,2555791.405
33936,6042328.365
33937,5318984.33
33938,9135795.62
33939,6760638.585
33940,14849508.84
33941,7649078.56
33942,8561532.34
33943,9676933.4
33944,6163775.275
33945,8245153.26
33946,5760548.215
33947,11351473.5
33948,7224747.21
33949,5909334.09
33950,6663828.705
33951,4024430.818
33952,6884731.655
33953,4382117.59
33954,14005325.6
33955,5620146.05
33956,12403537.44
33957,3494230.03
33958,3897671.945
33959,5395668.65
33960,5595326.175
33961,7603681.59
33962,5287239.625
33963,7368780.57
33964,7119187.445
33965,3348752.34
33966,5170326.01
33967,6827298.925
33968,8656776.64
33969,4783460.91
33970,4327368.85
33971,4836614
33972,9522243.62
33973,6651905.465
33974,4990844.97
33975,8120630.48
33976,12921412.68
33977,5807070.385
33978,9073333.44
33979,6731943.56
33980,13429440.48
33981,6089292.855
33982,4291361.965
33983,3626378.708
33984,4353573.4
33985,6138631.42
33986,7207659.69
33987,5305995.06
33988,3020373.633
33989,6052052.615
33990,3492055.29
33991,4975805.605
33992,2752170.33
33993,10926939.42
33994,8242113.28
33995,7185340.96
33996,8287008.76
33997,5485286.95
33998,9233488.2
33999,5930011.095
34000,4691369.11
34001,8045967.64
34002,7498375.965
34003,4287020.245
34004,4459047.805
34005,5815822.695
34006,17739503.56
34007,6849570.125
34008,5645188.54
34009,7207478.3
34010,6135707.84
34011,4605039.595
34012,9581603.74
34013,6082203.125
34014,8709331.24
34015,6705019.27
34016,2962112.038
34017,12984548.04
34018,9955362.2
34019,8110855.79
34020,6693452.505
34021,6579723.885
34022,5835310.965
34023,5747819.39
34024,5845242.795
34025,6039897.06
34026,9774379.6
34027,7567318.715
34028,6745669.06
34029,2567737.925
34030,4789467.635
34031,17608830.98
34032,6895977.835
34033,8157108.3
34034,7273255.455
34035,3837336.975
34036,7635520.385
34037,4618614.26
34038,3960179.23
34039,5130929.945
34040,8410619.74
34041,4802600.95
34042,9101189.9
34043,4545442.795
34044,4151567.99
34045,9254919.38
34046,5537523.875
34047,6540431.125
34048,8188055.18
34049,4108197.835
34050,8228849.5
34051,8282835.82
34052,6347916.68
34053,10785794.72
34054,8270819.46
34055,4341595.355
34056,3508283.39
34057,5438614.43
34058,9712441.22
34059,6181466.135
34060,3552162.795
34061,6468913.51
34062,3672738.888
34063,7120290.82
34064,3536014.963
34065,5571828.895
34066,4869975.695
34067,5705527.39
34068,11038873.54
34069,5939693.15
34070,6313431.725
34071,3634034.433
34072,10010244.8
34073,5656202.89
34074,13422188.76
34075,5870850.31
34076,5980290.56
34077,6675351.335
34078,10820553.7
34079,8401880.04
34080,5940084.545
34081,5681294.365
34082,6693721.68
34083,6094723.4
34084,6755740.57
34085,5576233.18
34086,7281835.105
34087,4990701.895
34088,5081409.505
34089,4607745.41
34090,4796803.745
34091,7028338.7
34092,5719586.085
34093,5483464.805
34094,4169635.695
34095,3564891.863
34096,7359762.965
34097,11675587.36
34098,8508713.9
34099,6616346.72
34100,5494226.47
34101,9434968.84
34102,6158812.27
34103,6567374.815
34104,2113762.405
34105,4623258.62
34106,6155454.615
34107,6825490.845
34108,5817270.905
34109,9991624.68
34110,6726820.02
34111,4771771.44
34112,8041000.27
34113,6036060.71
34114,6372464.47
34115,3514069.198
34116,8059221.72
34117,6537741.315
34118,4193860.475
34119,7653797.125
34120,3626582.408
34121,3641527.44
34122,3507934.918
34123,3791840.58
34124,6131819.595
34125,3771422.323
34126,9470080.9
34127,3650665.568
34128,7733561.195
34129,6210479.805
34130,5431445.645
34131,16502468.38
34132,9331656.08
34133,11956631.28
34134,6355800.84
34135,6664833.625
34136,7544427.685
34137,5233222.265
34138,5801225.165
34139,6804652.82
34140,6624142.61
34141,7908236.855
34142,6201439.405
34143,7267717.725
34144,10138302.26
34145,4380851.74
34146,9794458.6
34147,7579087.24
34148,5921290.795
34149,4552318.155
34150,13551251.14
34151,5407453.665
34152,10151133.42
34153,4234757.615
34154,7223041.95
34155,4802600.95
34156,5754783.505
34157,7735468.7
34158,5296042.86
34159,11579524.38
34160,6866310.87
34161,4034756.468
34162,7580371.52
34163,6778601.045
34164,3648726.538
34165,6503215.135
34166,5558304.67
34167,8332362.08
34168,7319724.275
34169,6860712.515
34170,8234037.06
34171,6190386.74
34172,6468365.46
34173,8483146.64
34174,5156635.43
34175,5617984.89
34176,5123622.45
34177,5355223.53
34178,6977693.545
34179,5668187.725
34180,8498395.04
34181,4886873.095
34182,6342870.255
34183,3943221.933
34184,5459509.685
34185,7281732.285
34186,10082890.04
34187,5379048.185
34188,3586956.938
34189,7596520.565
34190,6280000.19
34191,10367812.02
34192,6382550.045
34193,4662836.075
34194,6139133.88
34195,8576738.06
34196,3793137.228
34197,6847960.895
34198,6191599.725
34199,6341741.175
34200,7676823.955
34201,4984012.29
34202,10094479.6
34203,7549493.51
34204,7430248.5
34205,7458703.935
34206,4633848.595
34207,3869669.258
34208,8474410.82
34209,6027783.7
34210,13692128.12
34211,7360110.225
34212,5089589.515
34213,12876338.72
34214,7682897.125
34215,4248957.445
34216,18380089.62
34217,5368577.035
34218,5197291.525
34219,4399357.4
34220,4748015.655
34221,4793528.055
34222,5954273.22
34223,3684726.875
34224,7482713.86
34225,6422952
34226,6455705.02
34227,6311385.025
34228,8476416.78
34229,5494254.115
34230,5148183.335
34231,6579427.065
34232,4194867.335
34233,12564927.98
34234,4614379.725
34235,4194867.335
34236,5591367.12
34237,17209344.24
34238,10810634.48
34239,5451924.285
34240,4729635.61
34241,3378841.013
34242,5083579.395
34243,8494536.38
34244,4088130.475
34245,5707996.04
34246,6273802.375
34247,12157871.36
34248,4870927.75
34249,4128079.925
34250,5837250.965
34251,6554118.31
34252,9440891.66
34253,6326874.955
34254,9520425.84
34255,5395494.05
34256,11704369.2
34257,6910835.81
34258,6067011.47
34259,11958026.14
34260,5480750.26
34261,6900030.01
34262,6792137.88
34263,5264029.465
34264,5560909.12
34265,5728672.075
34266,3470021.74
34267,7911833.615
34268,9754271.5
34269,6158406.325
34270,10983511.76
34271,5141601.885
34272,11556063.96
34273,5181340.36
34274,7491337.16
34275,5894629.375
34276,9297469.4
34277,16095338.04
34278,3517286.445
34279,10051250.58
34280,4890373.34
34281,3497640.793
34282,5491332.475
34283,10491461.8
34284,8624396.1
34285,4446805.435
34286,5776232.63
34287,6164916.965
34288,5711124.29
34289,10167627.3
34290,6639556.395
34291,7924958.2
34292,3652323.783
34293,31086447.48
34294,13109445.24
34295,8421572.98
34296,6287901.325
34297,7616131.54
34298,6942257.99
34299,6482107.935
34300,6384174.31
34301,6187514.085
34302,5157167.475
34303,6917751.91
34304,6612928.925
34305,11540140.44
34306,5853683.25
34307,8523939.02
34308,9391051.12
34309,5116544.36
34310,6254958.185
34311,7868773.375
34312,3485972.663
34313,7982639.735
34314,6802972.78
34315,13643436.06
34316,5244841.895
34317,7100668.205
34318,5371711.105
34319,3803918.535
34320,7236938.655
34321,2894792.825
34322,5053466.715
34323,5948621.03
34324,8270561.44
34325,5468679.095
34326,7040047.085
34327,7387688.78
34328,15323724.38
34329,12586068.16
34330,6564028.315
34331,7159634.02
34332,7344007.74
34333,5257831.65
34334,4560100.95
34335,10616704.32
34336,4919628.54
34337,3931418.488
34338,7860267.93
34339,15476741.88
34340,9012368.94
34341,6334464.72
34342,8098455.31
34343,3736659.22
34344,11192244.12
34345,13692746.98
34346,7185340.96
34347,5428918.795
34348,5182744.92
34349,3641143.32
34350,7867114.675
34351,3757908.04
34352,7915416.31
34353,9389603.88
34354,3652323.783
34355,7190135.67
34356,7841268.54
34357,8951437.42
34358,6442345.21
34359,7915696.155
34360,11300195.42
34361,7916252.45
34362,4517673.15
34363,4134869.925
34364,4811135.495
34365,4402127.235
34366,6398162.68
34367,8986091.64
34368,4000007.673
34369,5665084.695
34370,5760939.61
34371,5818647.82
34372,3817963.408
34373,11747250.96
34374,9829603.64
34375,5055339.3
34376,8514143.96
34377,3707490.108
34378,5653001.405
34379,8576963.1
34380,7581225.605
34381,5050461.17
34382,3970498.333
34383,6028596.075
34384,8738700.9
34385,4562563.78
34386,7889422.25
34387,5395387.35
34388,8187896.1
34389,5807917.195
34390,6828405.695
34391,5412573.325
34392,5244394.24
34393,5539367.845
34394,4873689.825
34395,5826501.91
34396,12554128
34397,3278798.123
34398,9133038.88
34399,11910587.32
34400,9647866.38
34401,5034020.64
34402,4754932.24
34403,5975366.355
34404,7382383.365
34405,12209739.2
34406,9235606.68
34407,4497699.88
34408,3596874.46
34409,6641336.83
34410,9823180.3
34411,6457161.96
34412,5800813.4
34413,6728165.895
34414,11848856.52
34415,2342363.275
34416,9548004.88
34417,5602066.22
34418,3953471.68
34419,6885590.105
34420,8191444.36
34421,4117622.355
34422,5657390.655
34423,4430468.695
34424,6886746.345
34425,4855876.745
34426,3829729.265
34427,5532210.7
34428,6304721.61
34429,6957976.84
34430,7488719.13
34431,4830301.24
34432,5734198.165
34433,3492055.29
34434,5675464.665
34435,5285642.035
34436,6640944.465
34437,4914165.5
34438,4665003.54
34439,6023432.765
34440,5787500.635
34441,8388726.84
34442,5562582.37
34443,4529772.93
34444,5109579.76
34445,6287026.385
34446,6291573.745
34447,11469594.28
34448,5845242.795
34449,10190400.96
34450,5180019.705
34451,5347465.955
34452,6732892.22
34453,6741106.18
34454,6683630.77
34455,5948284.44
34456,6073751.03
34457,10084306.24
34458,5306642.535
34459,8329919.62
34460,6606505.585
34461,5714065.33
34462,5788486.64
34463,4589992.47
34464,6768950.515
34465,13977040.4
34466,3378423.428
34467,8069819.455
34468,10640548.86
34469,6122072.065
34470,5128739.685
34471,8671596.3
34472,5071825.42
34473,3927731.275
34474,11022364.14
34475,5707271.45
34476,6657385.965
34477,9248203.1
34478,13752753.12
34479,6715779.48
34480,6664891.825
34481,7859396.385
34482,8807894.88
34483,7301367.025
34484,8427678.16
34485,4197507.19
34486,10321281.12
34487,9946508.04
34488,5331072.47
34489,5361434.44
34490,7884368.065
34491,7483716.84
34492,4287555.685
34493,4030924.483
34494,7870251.655
34495,4743320.855
34496,6036864.84
34497,4992641.41
34498,6571047.235
34499,9876249
34500,6987019.125
34501,13388444.4
34502,4455026.67
34503,8422240.34
34504,8978711.88
34505,5268743.18
34506,11992806.46
34507,4745264.735
34508,13799530.4
34509,5555159.93
34510,29669487
34511,8073639.315
34512,9588417.02
34513,5533886.375
34514,4673507.53
34515,3647787.335
34516,2099226.47
34517,6767596.88
34518,5022775.915
34519,7463611.65
34520,3927731.275
34521,37078901.84
34522,6505573.69
34523,5347497.48
34524,7196030.36
34525,5172148.155
34526,5255640.42
34527,6784304.16
34528,22157498.54
34529,11122512.76
34530,8260326
34531,5816038.035
34532,4496506.78
34533,6256508.245
34534,8372675.28
34535,2861293.875
34536,6694367.7
34537,3181988.485
34538,5669074.305
34539,7568234.88
34540,5688876.855
34541,9291655.22
34542,6676804.395
34543,6601960.65
34544,6178833.07
34545,4191090.155
34546,28708323.7
34547,4136722.14
34548,10901670.92
34549,5588040.99
34550,3939504.165
34551,6297659.04
34552,6885124.99
34553,31710328.2
34554,4092942.645
34555,10319238.3
34556,7700816.905
34557,11205106.32
34558,4877314.23
34559,7605379.575
34560,10735830.02
34561,5706573.05
34562,13375849.92
34563,4298441.995
34564,13079478.06
34565,4452727.77
34566,11731581.58
34567,5458214.735
34568,6090665.405
34569,8805095.46
34570,5972412.705
34571,9246171.92
34572,10714656.86
34573,12321991.48
34574,5650357.185
34575,6027448.565
34576,3521926.198
34577,5643816.96
34578,4950587.545
34579,3832873.035
34580,4287555.685
34581,4799384.915
34582,5769659.425
34583,9189498.7
34584,5152167.125
34585,5853539.205
34586,1816667.531
34587,10671868.22
34588,4608654.785
34589,4226382.635
34590,8029378.215
34591,10126113.24
34592,5250957.26
34593,4647528.505
34594,7835352.995
34595,7846945.465
34596,8715256
34597,10236640.86
34598,6128841.695
34599,4425897.085
34600,7905245.86
34601,5078127.025
34602,6549058.79
34603,6623761.4
34604,3657958.998
34605,3704465.163
34606,4487010.48
34607,5846044.015
34608,10125379.92
34609,17960390.02
34610,6739973.22
34611,5881412.64
34612,6330890.27
34613,9877620.58
34614,5542840.93
34615,6172953.9
34616,8930803.58
34617,11451499.9
34618,11135210.06
34619,5004601.025
34620,4363914.085
34621,5179078.805
34622,5537251.305
34623,5538984.695
34624,5783160.37
34625,13650941.92
34626,7637748.96
34627,5345255.325
34628,4570173.915
34629,2577029.07
34630,4968773.105
34631,6386015.855
34632,19518817.24
34633,5531143.215
34634,5987759.56
34635,5156077.68
34636,7565304.025
34637,5751104.295
34638,5807344.895
34639,5815599.595
34640,3544382.91
34641,4473171.975
34642,7881716.57
34643,4928511.8
34644,6370636.99
34645,5254155.835
34646,4926151.305
34647,5025784.37
34648,7361850.405
34649,9637374.86
34650,6672909.845
34651,10113012.42
34652,5895740.51
34653,6352073.13
34654,4402787.32
34655,5804151.655
34656,5094811.995
34657,6537859.17
34658,2835348.8
34659,3754508.918
34660,5351361.96
34661,7086145.85
34662,3415643.298
34663,12443699.32
34664,6492736.225
34665,7910594.925
34666,3581907.603
34667,7148993.12
34668,4064034.705
34669,6649537.21
34670,7899334.195
34671,4662622.19
34672,6405539.045
34673,7924806.395
34674,6212115.71
34675,7300844.68
34676,5035084.73
34677,12511599.32
34678,6110398.6
34679,9004261.68
34680,11334824.42
34681,5279153.705
34682,4590346.035
34683,5492221.965
34684,3340347.533
34685,11781070.98
34686,5534168.645
34687,5656120.925
34688,13707004.04
34689,6021652.815
34690,11141464.62
34691,12796726.94
34692,18373924.3
34693,4792953.33
34694,6896938.62
34695,5566131.6
34696,5927023.01
34697,7132133.065
34698,6239473.59
34699,6181829.4
34700,8262366.88
34701,11875508.24
34702,9341292.06
34703,3164006.625
34704,4721588.005
34705,5293317.16
34706,5700059.015
34707,5157868.785
34708,5216695.405
34709,13894415.8
34710,4351029.09
34711,9070576.7
34712,12081959.16
34713,4157793.45
34714,5870555.915
34715,4609442.91
34716,14570284.64
34717,5447502.54
34718,5682432.66
34719,5869377.85
34720,8619206.6
34721,6571630.69
34722,4833971.72
34723,7313815.035
34724,7012273.075
34725,7352066.015
34726,4756776.21
34727,5733869.335
34728,6345801.595
34729,5104676.41
34730,9454597.76
34731,10060477.22
34732,8741306.32
34733,3665954.465
34734,16504988.44
34735,4918608.585
34736,6480837.235
34737,11722040.66
34738,7043585.645
34739,6056223.615
34740,8270499.36
34741,4146233.96
34742,6672909.845
34743,5522705.67
34744,3033988.553
34745,7680585.615
34746,9560717.7
34747,6127526.86
34748,7272039.56
34749,6962141.05
34750,4954684.34
34751,4835991.745
34752,29683311.44
34753,11712222.32
34754,9468569.64
34755,4188178.7
34756,4560091.735
34757,4276586.44
34758,4092667.165
34759,7089514.175
34760,4310189.18
34761,12354754.2
34762,5464403.82
34763,7764283.035
34764,6066331.015
34765,7854412.525
34766,23070359.72
34767,8751281.8
34768,5112239.015
34769,8302619.94
34770,5811008.585
34771,14809438.14
34772,7190394.175
34773,4997226.115
34774,9145255.06
34775,4193865.325
34776,8689539.36
34777,5260005.905
34778,6495184.505
34779,6074368.92
34780,7557619.685
34781,21880484
34782,5303281.97
34783,12019743.36
34784,3662527.94
34785,8934656.42
34786,5955728.705
34787,3750071.653
34788,5480939.41
34789,8162420.02
34790,5245833.235
34791,5848739.645
34792,7880469.635
34793,3879868.808
34794,21610125.6
34795,5507391.31
34796,5338536.135
34797,8511973.1
34798,6300777.105
34799,7208098.13
34800,16253473.26
34801,6900709.98
34802,15668165.56
34803,6802329.67
34804,6756503.96
34805,6809733.68
34806,8043300.625
34807,3943748.158
34808,6426721.905
34809,8299263.74
34810,8608092.34
34811,4144744.525
34812,3657958.998
34813,4312063.705
34814,3851510.373
34815,9231872.18
34816,8029074.605
34817,8306608.58
34818,7035391.085
34819,7967033.89
34820,6324287.965
34821,3721434.343
34822,5289028.305
34823,5802119.02
34824,14451775.86
34825,11318140.42
34826,6531886.88
34827,4138342.04
34828,2835348.8
34829,8970806.38
34830,5489354.645
34831,3821062.8
34832,7139178.175
34833,5439245.9
34834,7642821.09
34835,3842558.485
34836,7205818.63
34837,6091027.7
34838,9048282.22
34839,5256225.33
34840,12593917.4
34841,9399323.28
34842,5688582.46
34843,6119223.175
34844,5966800.77
34845,5997115.21
34846,11300779.36
34847,5738157.22
34848,6391612.27
34849,4560049.54
34850,4431296.105
34851,3460912.713
34852,9527279.86
34853,3534290.788
34854,3547641.625
34855,14059635.9
34856,7621465.57
34857,9601698.26
34858,14864724.26
34859,11170531.64
34860,8298966.92
34861,6957636.855
34862,6562053.395
34863,11848670.28
34864,7339307.12
34865,3888248.638
34866,5372595.26
34867,6576754.715
34868,5923565.445
34869,7940508.755
34870,7539264.86
34871,5293175.055
34872,5487904.01
34873,6087938.735
34874,7143071.755
34875,8863037.44
34876,6604924.97
34877,6120657.32
34878,6109449.94
34879,6285004.42
34880,5520728.325
34881,6579004.63
34882,8637671.52
34883,3513579.348
34884,6073161.755
34885,7114868.035
34886,8122456.99
34887,5093093.64
34888,6367823.99
34889,5216179.85
34890,6596441.35
34891,5458807.405
34892,6341704.315
34893,7976306.12
34894,5541012.48
34895,4299466.8
34896,17725582.12
34897,6338019.285
34898,7262574.785
34899,5749760.36
34900,4483751.28
34901,5611417.505
34902,7811041.885
34903,6604358.005
34904,7057490.11
34905,4945369.915
34906,9884715.16
34907,7570823.325
34908,10448308.44
34909,3672143.308
34910,5572639.33
34911,7129992.76
34912,7147878.105
34913,5192439.1
34914,11315666.92
34915,6988459.09
34916,3985034.753
34917,6435186.61
34918,12168985.62
34919,4164011.15
34920,4413484.965
34921,5780964.775
34922,7247377.31
34923,5063841.835
34924,6691012.955
34925,11109702.94
34926,3530271.593
34927,10321911.62
34928,4884268.645
34929,8646630.44
34930,4968778.925
34931,7823649.46
34932,5710940.96
34933,4555585.115
34934,8141303.12
34935,5815207.715
34936,6103642.065
34937,8912051.54
34938,7628686.25
34939,6436715.815
34940,6073849
34941,13533651.46
34942,8070691.97
34943,4986116.22
34944,5757835.61
34945,7660369.845
34946,6662676.83
34947,4668101.72
34948,3514382.265
34949,4692648.54
34950,7133312.1
34951,7146838.265
34952,5774521.55
34953,18906116.74
34954,5056383.99
34955,7531252.66
34956,9359784.14
34957,6193750.7
34958,6289895.645
34959,5399352.71
34960,9001885.18
34961,5381622.08
34962,9961680.78
34963,6423781.35
34964,9196977.4
34965,6228670.215
34966,4795054.35
34967,5610600.28
34968,5886554.61
34969,8332160.32
34970,4721800.92
34971,3570206.978
34972,3915364.503
34973,5621656.825
34974,11929118.2
34975,13292839.26
34976,9055163.4
34977,5483196.6
34978,5442475.03
34979,7863295.785
34980,9080761.7
34981,3994634.115
34982,6793963.42
34983,5420996.32
34984,5810476.055
34985,5964870.955
34986,4892178.995
34987,3641865.243
34988,13461960.7
34989,5176691.15
34990,2315860.935
34991,5118627.435
34992,6653899.3
34993,3665551.43
34994,11473507.26
34995,6851297.695
34996,8251873.42
34997,9492039.76
34998,6145777.41
34999,4138342.04
35000,8408047.3
35001,5599049.52
35002,5410989.315
35003,6809733.68
35004,6667281.905
35005,4980752.12
35006,5755977.09
35007,8675877.88
35008,4842128.935
35009,5703124.7
35010,2862978.523
35011,6480837.235
35012,18116094.42
35013,11606781.38
35014,6050085.94
35015,9743419.14
35016,8417764.76
35017,4002996.485
35018,8667691.08
35019,10899761.96
35020,7907809.57
35021,6003357.645
35022,5134607.7
35023,4309502.905
35024,10083844.52
35025,6620704.93
35026,1976521.228
35027,7914868.745
35028,5611588.225
35029,4756472.6
35030,7816241.085
35031,4714408.55
35032,4358478.205
35033,6002399.285
35034,11044994.24
35035,13554021.46
35036,6843988.745
35037,5261423.075
35038,6645996.71
35039,12176477.9
35040,6198195.725
35041,6271885.655
35042,9251219.8
35043,14328874.92
35044,6210479.805
35045,6481778.62
35046,6226785.02
35047,5151675.335
35048,5528738.585
35049,5344295.995
35050,6895007.835
35051,8448044.28
35052,5472190.98
35053,9298724.58
35054,4841466.425
35055,6175477.84
35056,5127371.5
35057,7423891.12
35058,5431876.81
35059,8870973.98
35060,12304969.92
35061,5019261.12
35062,7523140.55
35063,3883420.22
35064,6324403.395
35065,6403651.425
35066,4592904.895
35067,5905829.48
35068,6266644.26
35069,3361000.773
35070,7404229.705
35071,3657958.998
35072,3462091.505
35073,8648609.24
35074,7212803.6
35075,4988657.135
35076,8290405.7
35077,6925285.415
35078,6796386.965
35079,8197471.94
35080,10080905.42
35081,5631603.69
35082,12752541.5
35083,5288535.545
35084,14163094.16
35085,6145922.425
35086,9159106.66
35087,8280604.82
35088,5884217.88
35089,5185081.65
35090,3332557.463
35091,1991071.591
35092,3883156.865
35093,8536723.62
35094,6056636.35
35095,7478084.05
35096,6787560.935
35097,4859792.635
35098,11187915.98
35099,3578546.31
35100,6066584.185
35101,5510970.61
35102,3894981.65
35103,23344268.32
35104,5150838.225
35105,6930346.875
35106,12441415.94
35107,3676989.913
35108,19357032.88
35109,5049060.975
35110,6378801.48
35111,6580633.26
35112,9927263.24
35113,5580179.625
35114,6644162.925
35115,6388338.52
35116,4891484.96
35117,3667902.953
35118,6555095.1
35119,7522516.355
35120,5469893.535
35121,5096412.01
35122,3657958.998
35123,7171613.035
35124,7687856.25
35125,5387297.55
35126,5810812.645
35127,4879373.055
35128,4704381.175
35129,8813216.3
35130,11040765.04
35131,14203430.64
35132,6742987.98
35133,6135707.84
35134,36582471.36
35135,5787442.92
35136,6017642.35
35137,5708109.53
35138,5728649.765
35139,11256943.12
35140,4975026.695
35141,4997330.875
35142,6550493.905
35143,8302292.08
35144,4570194.285
35145,6852027.62
