id,price_doc
33598,3715350.356
33599,5482380.638
33600,5163369.413
33601,5272555.275
33602,6503356.275
33603,6579135.225
33604,3417589.5
33605,8024464.013
33606,5858967.563
33607,10574578.95
33608,9767924.4
33609,6584305.163
33610,9758964.15
33611,6323085.6
33612,4260743.663
33613,4574031.15
33614,5004152.4
33615,4846386.188
33616,12075259.95
33617,6538842.375
33618,3279003.975
33619,9602617.05
33620,5989056.938
33621,1844576.906
33622,6828217.013
33623,6484123.425
33624,5541194.1
33625,2460617.25
33626,11897540.85
33627,3791019.863
33628,3693551.55
33629,8303942.4
33630,5798996.288
33631,9618837.15
33632,5210721.75
33633,3472380.113
33634,14596992.15
33635,7298271.338
33636,5862981.638
33637,3736864.706
33638,7823559.9
33639,8595754.05
33640,10293866.7
33641,7247434.838
33642,9340737.9
33643,4077598.688
33644,6653870.925
33645,5682686.1
33646,10020266.1
33647,5958287.4
33648,7543883.588
33649,6047043.6
33650,5401904.625
33651,6221068.913
33652,8003635.088
33653,6274497.45
33654,6128412.225
33655,4851802.313
33656,3379627.631
33657,7121487.75
33658,7689226.838
33659,6443245.575
33660,7423357.988
33661,3409644.225
33662,7390033.463
33663,6666624.413
33664,7196443.313
33665,8566410.45
33666,6145655.1
33667,3735110.681
33668,6803204.363
33669,16286844.6
33670,4515243.525
33671,5130766.875
33672,23574624.45
33673,10630216.35
33674,5554234.238
33675,9068611.5
33676,3863598.375
33677,5760256.125
33678,8373799.2
33679,11437481.25
33680,6878194.538
33681,9499777.95
33682,7375169.588
33683,6850713.675
33684,4549751.7
33685,7077205.2
33686,8460394.8
33687,6308915.438
33688,11709685.65
33689,4519298.063
33690,5292045.525
33691,7674486.788
33692,5212899.9
33693,8300660.55
33694,5661453.038
33695,6452607.038
33696,7041512.4
33697,4715129.25
33698,6195051.525
33699,11961194.7
33700,3493363.331
33701,6455319.975
33702,5005934.213
33703,7625859.15
33704,3770855.644
33705,6541903.388
33706,6656874.413
33707,3585966.638
33708,3167461.538
33709,6582093.375
33710,5831157.15
33711,10950819.75
33712,10180378.65
33713,4056876.525
33714,4543631.138
33715,6555139.013
33716,3601462.313
33717,10370573.85
33718,5007805.238
33719,7118728.013
33720,5160633.075
33721,5893989.075
33722,4936747.238
33723,4178717.4
33724,5641954.5
33725,4692131.438
33726,7511773.913
33727,7509873.15
33728,6565179.563
33729,4446074.1
33730,4722845.4
33731,15043159.95
33732,6343856.025
33733,3740909.981
33734,6583687.988
33735,7567431.788
33736,6113981.738
33737,10377272.1
33738,4659001.425
33739,6620058.9
33740,4493843.738
33741,12763260.9
33742,5515936.238
33743,5877717.788
33744,4916935.238
33745,1856645.334
33746,8104666.538
33747,6877617.338
33748,5592891.525
33749,4323396.188
33750,9411538.5
33751,5305134.9
33752,4216792.613
33753,11068810.35
33754,7686067.838
33755,8857693.65
33756,6356598.788
33757,4807123.425
33758,5401621.388
33759,3008072.681
33760,3976910.925
33761,6090853.275
33762,5080671.375
33763,4988058.563
33764,5760866.475
33765,5743232.138
33766,4796893.238
33767,11260025.4
33768,5848050
33769,7697989.163
33770,2840997.413
33771,4602183.3
33772,6997712.475
33773,5858639.963
33774,6020194.538
33775,4120468.463
33776,5739086.438
33777,6880206.938
33778,7557597.45
33779,7685401.425
33780,17131561.2
33781,6133822.5
33782,4008472.163
33783,6382233
33784,5858563.425
33785,10253256
33786,7330352.738
33787,7004476.05
33788,4649943.188
33789,4703377.088
33790,5713855.388
33791,6249381.45
33792,4505537.888
33793,11207859
33794,4730812.125
33795,5379232.95
33796,9416973.15
33797,10800346.05
33798,7581321.15
33799,3764577.131
33800,5545241.325
33801,5936320.163
33802,5661971.738
33803,5874712.838
33804,5643160.088
33805,4420993.688
33806,7322444.025
33807,8969370.15
33808,5029320.075
33809,20657272.35
33810,6399868.8
33811,10539484.8
33812,11031610.2
33813,4182471.638
33814,14343737.85
33815,11674246.35
33816,4790087.25
33817,6932866.2
33818,6210827.025
33819,4126915.163
33820,5473464.75
33821,7121058.263
33822,3551290.763
33823,5754521.175
33824,9117390.75
33825,7777155.263
33826,8182108.35
33827,6068678.85
33828,4587522.713
33829,7894019.25
33830,4496095.013
33831,9413022.45
33832,6268867.313
33833,7590764.513
33834,5764123.95
33835,8031406.988
33836,6210557.925
33837,3118227.694
33838,7803605.063
33839,6387165.038
33840,9109742.85
33841,10402179.45
33842,9322501.5
33843,5820462.863
33844,4049740.256
33845,5224060.238
33846,5184829.163
33847,5544424.763
33848,7018619.4
33849,13290004.65
33850,4058317.088
33851,4695198.788
33852,6236522.175
33853,8188722.75
33854,5057463.45
33855,4816904.138
33856,1753833.291
33857,7907544.938
33858,8019710.4
33859,16626400.05
33860,2821495.706
33861,4358161.275
33862,4908252.375
33863,4389563.588
33864,6106701.9
33865,4653992.85
33866,6765427.013
33867,5154511.538
33868,11312193.75
33869,8283562.95
33870,5573143.388
33871,6481508.475
33872,6054804.113
33873,6198114.975
33874,3919799.325
33875,11184967.95
33876,7772468.925
33877,7376466.825
33878,5510377.275
33879,5971041.375
33880,4328048.4
33881,6464494.725
33882,6055854.675
33883,4433903.663
33884,6102187.65
33885,6311618.138
33886,8643932.7
33887,8181117.75
33888,10020349.95
33889,6076086.413
33890,7497137.213
33891,6105108.75
33892,4081607.644
33893,8626372.95
33894,4708100.475
33895,5512162.988
33896,4720904.175
33897,3986860.313
33898,5394132.9
33899,12510441.45
33900,10263234.15
33901,5991168.3
33902,6424886.325
33903,6019032.338
33904,5670978.788
33905,5516294.063
33906,5021723.85
33907,3165520.313
33908,3336396.619
33909,6289759.613
33910,4207279.05
33911,5891783.625
33912,3568241.869
33913,5742216.188
33914,3058038.506
33915,33070950.9
33916,6231674.475
33917,5726966.213
33918,9358851.45
33919,7159403.55
33920,3234789.919
33921,3981459.056
33922,4049972.55
33923,9978508.8
33924,4491585.15
33925,9663741.75
33926,6204965.813
33927,9941347.65
33928,7285058.138
33929,7415476.088
33930,5535674.625
33931,6216055.95
33932,5605164.825
33933,7805897.775
33934,4410627.975
33935,2272642.125
33936,5579927.438
33937,5280486.413
33938,8626072.65
33939,6704499.75
33940,14573328.9
33941,7288821.638
33942,8867094.6
33943,9494645.55
33944,5844898.8
33945,8179922.4
33946,6032201.175
33947,12672570.3
33948,6361469.888
33949,5785604.663
33950,6315684.863
33951,3825740.344
33952,6466658.25
33953,3684546.938
33954,11911052.4
33955,5325656.213
33956,12158710.2
33957,3386886.019
33958,3944443.913
33959,5387383.463
33960,5471355.825
33961,7253380.388
33962,5032288.463
33963,6910443.638
33964,6861987.113
33965,3100245.281
33966,5428732.725
33967,6520572.338
33968,7775930.663
33969,4529843.175
33970,4136758.275
33971,4959086.925
33972,9584575.65
33973,6281582.288
33974,5011662.825
33975,7978657.538
33976,13028301
33977,5780999.25
33978,9076152.15
33979,6224279.588
33980,12277118.1
33981,5668682.175
33982,3999447.075
33983,3029223.356
33984,4195366.013
33985,5771666.55
33986,6888655.313
33987,5217506.775
33988,2724106.125
33989,6054161.1
33990,2862104.7
33991,4858017.938
33992,2393179.913
33993,12192123.45
33994,8088093
33995,6678614.475
33996,7598008.763
33997,5789560.238
33998,8883026.1
33999,5789319.413
34000,4493246.55
34001,7552406.063
34002,7411320.15
34003,4146638.925
34004,3665661.919
34005,5523432.038
34006,16112848.05
34007,6775422.225
34008,5617917.825
34009,7110072.938
34010,5871667.913
34011,4407726.375
34012,9484113.6
34013,6043927.988
34014,8566215.45
34015,6347058.9
34016,3256162.65
34017,12275883.75
34018,9684417.6
34019,7744685.813
34020,6714326.288
34021,6035368.95
34022,6067984.163
34023,5668027.463
34024,5473426.725
34025,5745622.838
34026,9626892.6
34027,6726725.363
34028,6941880.563
34029,2216519.175
34030,4443954.938
34031,16383215.55
34032,6050777.85
34033,7964404.013
34034,7106795.475
34035,3484966.631
34036,7789470.488
34037,4480314.638
34038,4005620.288
34039,4993192.425
34040,8128225.95
34041,4492431.938
34042,9518652
34043,4419702.788
34044,4227374.775
34045,8919795.3
34046,5187856.05
34047,6225439.35
34048,7861961.738
34049,3831332.456
34050,8707032.75
34051,8453928.6
34052,6558560.775
34053,11223669.6
34054,7742193.225
34055,4110753.075
34056,3408161.981
34057,5234827.65
34058,9395107.8
34059,6123089.213
34060,3446452.181
34061,6162067.275
34062,3214323.938
34063,7056708.75
34064,3096979.275
34065,5062154.175
34066,4793278.425
34067,5650124.025
34068,10822938.75
34069,5587774.725
34070,5840661.45
34071,3191930.138
34072,12646461.75
34073,4988803.95
34074,11411719.8
34075,5813387.775
34076,5909584.688
34077,5580753.263
34078,10673525.85
34079,8302199.1
34080,5755364.55
34081,5642442
34082,6368166.675
34083,5916645.638
34084,6323190.413
34085,5356146.9
34086,7260862.05
34087,4386579.6
34088,5137773.713
34089,4407309.563
34090,3822539.663
34091,6752601.375
34092,5629183.95
34093,5348086.575
34094,5413887.375
34095,3572217.675
34096,7281917.663
34097,12122732.7
34098,7331971.725
34099,6854923.725
34100,5300902.913
34101,9023480.7
34102,6119802
34103,6503508.863
34104,1869504.366
34105,4449147.788
34106,6035940.3
34107,6496102.275
34108,5659172.025
34109,9724195.65
34110,6318435.338
34111,4540455.563
34112,7584778.988
34113,5956357.388
34114,6157345.838
34115,3432523.088
34116,7499768.25
34117,6848490.675
34118,4001042.663
34119,7843634.175
34120,3137313.806
34121,3967213.088
34122,3270426.413
34123,3804320.081
34124,6032815.913
34125,3657885.563
34126,9929212.8
34127,3450176.681
34128,7773959.213
34129,5930547.188
34130,5307837.113
34131,15744526.2
34132,9076587
34133,11954814.3
34134,6160503.375
34135,6323592.113
34136,7066853.138
34137,5344359.15
34138,5612327.663
34139,6853530.938
34140,6407467.95
34141,7467291.488
34142,6103430.775
34143,8210215.65
34144,11838982.35
34145,4238267.963
34146,9626902.35
34147,7396152.563
34148,5701066.313
34149,4474551.9
34150,13231389.6
34151,5372419.163
34152,9991148.7
34153,4677621.975
34154,8058343.8
34155,5134627.875
34156,6044962.463
34157,7655515.238
34158,5136635.888
34159,12257844.3
34160,6931554.338
34161,4599251.475
34162,9647769.3
34163,6394711.05
34164,4006959.694
34165,6818144.288
34166,5681723.775
34167,7972490.663
34168,7530765.938
34169,6785449.613
34170,8287802.25
34171,6264296.513
34172,6627191.513
34173,8446768.2
34174,4877798.738
34175,5257624.125
34176,5108881.05
34177,5564658.45
34178,6798860.738
34179,6105833.175
34180,8758105.2
34181,4832620.163
34182,6058871.813
34183,3874836.956
34184,5849457.9
34185,7357108.2
34186,10605925.2
34187,5516987.775
34188,3626410.125
34189,7966668.938
34190,6170840.325
34191,10559039.4
34192,6236009.813
34193,4267523.325
34194,6151799.55
34195,8513364.6
34196,3721138.688
34197,8079555.413
34198,6415950.938
34199,6317589.525
34200,7732271.625
34201,4799191.313
34202,10198769.1
34203,7905910.35
34204,7308732.6
34205,7570723.388
34206,5016010.35
34207,3701916.563
34208,8938735.65
34209,6311067.263
34210,13876326.75
34211,7416213.675
34212,5051610.525
34213,12981512.7
34214,7670673.075
34215,4277067.6
34216,17362605
34217,5457153.975
34218,4888123.013
34219,4668731.438
34220,4576872.788
34221,4786255.988
34222,5955291.225
34223,3831482.85
34224,7485027.225
34225,6861289.013
34226,6577608.375
34227,6397960.725
34228,8677505.85
34229,5738739.825
34230,4864178.963
34231,6601651.875
34232,3867421.594
34233,13509876.9
34234,4521056.963
34235,3867421.594
34236,5729992.613
34237,16997814.6
34238,10950010.5
34239,5422562.438
34240,4542510.375
34241,3338180.138
34242,4854301.238
34243,8378161.35
34244,4160271.375
34245,5859430.688
34246,6325175.513
34247,11537393.4
34248,4666509.9
34249,3735022.688
34250,5993182.163
34251,7008544.725
34252,9649473.6
34253,6157291.238
34254,7945659.15
34255,5274306.375
34256,10404979.65
34257,6746357.475
34258,5956389.563
34259,11818569.75
34260,5548128.788
34261,6885921.413
34262,6827163.525
34263,5250942.45
34264,5204342.813
34265,8352891.3
34266,3402242.513
34267,8551284.3
34268,9277072.35
34269,6116082.375
34270,10759645.65
34271,5206335.713
34272,12506525.85
34273,5230778.475
34274,7694562.038
34275,6189422.85
34276,9257720.55
34277,14844045.45
34278,3319740.206
34279,11277041.1
34280,5031177.938
34281,3467345.944
34282,5374444.238
34283,10573943.25
34284,9617903.1
34285,4689616.913
34286,5927717.25
34287,6375595.688
34288,7381034.213
34289,9471031.05
34290,6638151.488
34291,6986259.15
34292,3373800.544
34293,31697458.65
34294,12945973.95
34295,8506223.7
34296,6247395.375
34297,8224089.9
34298,7145910.525
34299,6419223.038
34300,6457800.375
34301,6682401.863
34302,4994591.063
34303,6710635.913
34304,7150636.35
34305,10622392.95
34306,5834595.488
34307,8859951.75
34308,10097427.6
34309,5066788.35
34310,6234173.888
34311,8349055.65
34312,3772931.175
34313,7736901.9
34314,6844488.3
34315,14192273.55
34316,5865363.075
34317,7189329.225
34318,5551136.175
34319,3993682.388
34320,7089720.3
34321,3827531.175
34322,5686122.975
34323,5978287.575
34324,7641823.8
34325,5557075.875
34326,6902955.15
34327,6868562.025
34328,15544836.45
34329,11817427.05
34330,7007520.488
34331,7622739.638
34332,7729231.575
34333,5098820.513
34334,4697204.363
34335,10710094.2
34336,5196559.388
34337,3817798.969
34338,7758615.638
34339,15134663.7
34340,8852518.35
34341,6209211.938
34342,7214954.175
34343,4196802.675
34344,11292106.8
34345,14351629.5
34346,7012119.075
34347,5655341.738
34348,5238471.225
34349,3759591.956
34350,8327685.6
34351,3847907.7
34352,7629078.6
34353,9140350.05
34354,3612188.044
34355,7367804.925
34356,7500947.513
34357,9071932.35
34358,6463185.788
34359,7778182.425
34360,10420928.7
34361,8126782.463
34362,4595937.45
34363,4193318.513
34364,4845152.325
34365,4595433.375
34366,5811542.588
34367,9280174.8
34368,4187956.988
34369,5772554.288
34370,6003293.888
34371,5517636.638
34372,3685036.631
34373,12343566.3
34374,9850434.75
34375,5128973.85
34376,9046350.3
34377,4456423.238
34378,5498522.25
34379,8496785.7
34380,7632517.425
34381,5225854.725
34382,3933528.788
34383,6323353.725
34384,8849846.85
34385,4640262.413
34386,8555710.8
34387,5079245.925
34388,8034741
34389,5540664.188
34390,7399849.275
34391,5554778.775
34392,5155973.55
34393,5629869.863
34394,4960014.15
34395,6103058.325
34396,13233419.55
34397,3222096.881
34398,8981618.1
34399,11152516.05
34400,9003323.55
34401,4845789.488
34402,5090870.363
34403,6210038.738
34404,7632731.925
34405,12913410.9
34406,9100051.35
34407,4977697.238
34408,3423431.7
34409,6907004.325
34410,8739215.55
34411,6467389.5
34412,5810338.95
34413,6640442.25
34414,12362635.35
34415,2418482.381
34416,9329570.25
34417,6045613.275
34418,3738931.95
34419,6748547.325
34420,8786662.95
34421,3926967.525
34422,5800458.3
34423,4622438.925
34424,6645150.038
34425,4574073.075
34426,3931894.931
34427,5582317.163
34428,6362888.513
34429,7265337.788
34430,7641589.313
34431,4731143.625
34432,5765501.138
34433,3179671.95
34434,5664943.538
34435,5678886.038
34436,6555090.75
34437,4875812.175
34438,4847433.825
34439,6069384.75
34440,6006454.838
34441,8207647.5
34442,5669909.213
34443,4477542.713
34444,5054101.163
34445,6403777.088
34446,6476799.225
34447,11730147
34448,5708955.038
34449,10554232.65
34450,5593751.475
34451,5375388.525
34452,6648332.925
34453,6448839.638
34454,6649332.3
34455,5609449.463
34456,6247098.975
34457,10178723.1
34458,5235520.875
34459,8775984.75
34460,6773293.313
34461,5917293.038
34462,5820213.263
34463,4578945.638
34464,7104594.413
34465,14944059
34466,3424762.575
34467,7999642.95
34468,10973743.95
34469,6659350.425
34470,5164856.775
34471,8681288.85
34472,4818672.3
34473,3935762.513
34474,11818858.35
34475,6117438.113
34476,6594001.538
34477,8874925.8
34478,14057503.2
34479,7032899.738
34480,6712867.2
34481,8036101.125
34482,8878451.4
34483,7377736.275
34484,8560244.55
34485,3991656.825
34486,10038658.5
34487,10154182.35
34488,5288814.375
34489,5355939.713
34490,7881838.575
34491,8712993.9
34492,4555810.35
34493,4080073.725
34494,7846088.25
34495,4460636.213
34496,6020090.213
34497,5004399.563
34498,6890322.075
34499,10127798.85
34500,7539293.775
34501,13610676.3
34502,4569013.313
34503,8392238.4
34504,9111154.65
34505,5408042.738
34506,12206826.45
34507,4876792.05
34508,13441595.7
34509,5733879.938
34510,31852670.85
34511,8266174.8
34512,10043876.7
34513,5494678.313
34514,4727386.463
34515,3828347.738
34516,1962243.075
34517,6768295.95
34518,4872309.488
34519,6884488.65
34520,3926961.431
34521,37878625.2
34522,6758404.088
34523,5529907.988
34524,7691095.425
34525,5158203.863
34526,5518740.338
34527,6952645.538
34528,24346881
34529,11146108.35
34530,7909490.063
34531,4707024.563
34532,4557727.688
34533,5548066.388
34534,7963005.863
34535,3491487.188
34536,7264858.575
34537,3138625.669
34538,5795134.8
34539,8141825.25
34540,6554756.325
34541,9495764.85
34542,6820920.113
34543,6477872.213
34544,5173816.538
34545,4136816.775
34546,32510006.1
34547,4199866.613
34548,10036102.05
34549,5684963.7
34550,4044818.213
34551,6041509.988
34552,7065466.2
34553,29339138.4
34554,4148420.25
34555,10597171.65
34556,7829809.65
34557,10429339.05
34558,4867649.963
34559,7255652.625
34560,13758769.05
34561,5579957.663
34562,14103766.95
34563,4546872.525
34564,13121302.35
34565,4527395.438
34566,11911514.55
34567,5576848.875
34568,6549535.2
34569,8781093.75
34570,6750763.5
34571,9103116.75
34572,10215513.75
34573,11922908.4
34574,5518374.713
34575,6058514.963
34576,3618523.594
34577,5682304.388
34578,5211068.85
34579,4163652.675
34580,4555810.35
34581,4507614.15
34582,5455143.038
34583,8506067.7
34584,5111610.075
34585,6115660.688
34586,1757475.891
34587,10551032.7
34588,4469837.288
34589,4295640.863
34590,8012215.575
34591,10279300.2
34592,4711818.15
34593,4791164.138
34594,7843578.113
34595,7706010.975
34596,10487261.85
34597,9849652.8
34598,5945152.2
34599,4436881.8
34600,7776359.663
34601,5125461.413
34602,6647991.188
34603,5916056.738
34604,3698157.938
34605,3805623.413
34606,4361183.775
34607,5665109.775
34608,10159373.25
34609,19533768.15
34610,6927419.85
34611,6183554.325
34612,6307055.138
34613,9770139.6
34614,5248390.875
34615,5142053.963
34616,8263715.85
34617,12107179.5
34618,10975397.55
34619,4885393.988
34620,4720747.2
34621,5268816.638
34622,5503501.575
34623,5335921.013
34624,5869956.788
34625,13088103.6
34626,7834299.525
34627,5309313.263
34628,4803117.638
34629,2599491.619
34630,4991143.463
34631,6553721.363
34632,17788352.4
34633,5716730.663
34634,5608668
34635,5215283.775
34636,7269615.113
34637,5798574.113
34638,5930381.925
34639,5466240.488
34640,3567249.075
34641,4557547.8
34642,9023344.2
34643,5022217.688
34644,6311872.613
34645,5259795.938
34646,5239524.713
34647,5203903.575
34648,7262455.2
34649,9950407.35
34650,6828320.85
34651,10547230.2
34652,5603015.438
34653,6702483.45
34654,4509261.413
34655,8196206.85
34656,4799641.275
34657,7525973.813
34658,3431492.025
34659,4160528.288
34660,5210180.138
34661,7535691.638
34662,3183677.006
34663,12571445.25
34664,6410181.375
34665,8078353.725
34666,3528691.969
34667,6897134.4
34668,4529833.913
34669,6955815.263
34670,7841720.25
34671,4732028.438
34672,6697785.413
34673,8047336.538
34674,6248720.888
34675,7552805.325
34676,4953231.563
34677,10953774
34678,5714298.525
34679,8837177.7
34680,11894130.3
34681,5206506.825
34682,5014683.863
34683,5611052.363
34684,3169851.263
34685,12678237
34686,5801928.6
34687,5369956.8
34688,13688448.15
34689,6129181.5
34690,11472358.95
34691,12469446.6
34692,17269504.2
34693,4813048.5
34694,7121508.713
34695,5530189.763
34696,6007355.25
34697,7051877.625
34698,6313616.888
34699,6199471.688
34700,8019386.7
34701,12198710.55
34702,9450380.55
34703,3882492.169
34704,4739444.775
34705,4991358.938
34706,6087951.675
34707,5332276.95
34708,5347587.863
34709,14332685.25
34710,4366613.55
34711,9557622.75
34712,10612652.7
34713,4224231.375
34714,5792306.325
34715,4572511.613
34716,14869822.5
34717,5382351.488
34718,5795891.4
34719,6304839.45
34720,8833593.6
34721,6528328.95
34722,4783501.125
34723,7194709.763
34724,7441343.325
34725,6862900.688
34726,4833935.438
34727,6095250.038
34728,6323696.925
34729,5089437.113
34730,9440162.55
34731,10965764.55
34732,8848368.75
34733,3468271.463
34734,16318834.35
34735,3525661.425
34736,6434828.888
34737,11575693.35
34738,6563012.138
34739,6002685
34740,7590606.563
34741,4088357.569
34742,6820397.513
34743,5395923.975
34744,3183573.9
34745,7731052.388
34746,9081571.2
34747,6095106.713
34748,7404934.388
34749,6974536.725
34750,4948068.45
34751,4959774.788
34752,30728967.75
34753,11271095.55
34754,9294632.1
34755,4102514.813
34756,4427990.288
34757,5021108.138
34758,3983933.85
34759,7000397.625
34760,4241364.075
34761,12200851.65
34762,5289449.588
34763,7758062.813
34764,6137549.438
34765,7989412.763
34766,25573120.95
34767,8207509.05
34768,4881779.175
34769,9747544.95
34770,6020872.163
34771,15499803.15
34772,7065319.463
34773,4899069.338
34774,9168627
34775,4076524.725
34776,8940126
34777,5281683.713
34778,6556930.088
34779,6391854.3
34780,7770344.888
34781,21857665.05
34782,5168289.263
34783,12862621.2
34784,3949495.388
34785,8317028.85
34786,5778418.913
34787,3723330.244
34788,5752569.713
34789,8523606
34790,5112467.1
34791,5916589.575
34792,7850888.175
34793,3746534.756
34794,22691660.55
34795,5716131.038
34796,5257393.538
34797,8506026.75
34798,6497450.7
34799,6747751.725
34800,16673221.5
34801,6926741.738
34802,12959278.8
34803,6444356.588
34804,6662559.638
34805,6653074.838
34806,7779303.188
34807,4177126.688
34808,6372478.613
34809,8336821.35
34810,7787188.988
34811,4083596.888
34812,3698157.938
34813,4195935.9
34814,3949089.544
34815,9810966.75
34816,8503263.6
34817,7867282.8
34818,7330710.075
34819,7907051.588
34820,6423204.938
34821,3415151.025
34822,5548715.25
34823,5792525.213
34824,15333154.2
34825,11500232.25
34826,6573969.675
34827,3742944.806
34828,3351205.163
34829,9649013.4
34830,5497595.025
34831,3905316.919
34832,6817484.7
34833,5607552.6
34834,7988372.925
34835,4192895.85
34836,7141315.838
34837,6494028.938
34838,9161371.05
34839,4901227.5
34840,12463327.5
34841,9507244.5
34842,5887832.925
34843,6217737.825
34844,6192254.25
34845,6370800.15
34846,11682009.3
34847,5829396.788
34848,6649524.375
34849,4719305.663
34850,4468169.063
34851,3427731.694
34852,8503827.15
34853,3234869.625
34854,3098030.325
34855,13484478.15
34856,7297140.338
34857,8316016.8
34858,14626649.7
34859,14241136.65
34860,7917643.013
34861,7027917
34862,6685917.225
34863,11290675.5
34864,7500675.975
34865,4145979.825
34866,5342845.95
34867,6742537.913
34868,5884101.6
34869,7416377.963
34870,7960783.35
34871,5081438.7
34872,5534354.475
34873,6019044.038
34874,7491414.45
34875,6106656.563
34876,6499933.05
34877,6045919.913
34878,6397149.525
34879,6440003.213
34880,5971018.95
34881,6675606.6
34882,8266301.55
34883,3284881.275
34884,6215449.013
34885,6987104.475
34886,8112263.25
34887,5157109.425
34888,6385158
34889,5124444
34890,6389918.925
34891,5455861.613
34892,6772850.175
34893,9119960.85
34894,4538360.288
34895,4395625.65
34896,18604924.65
34897,6446062.35
34898,6331283.4
34899,6829287.075
34900,4397339.7
34901,5630204.288
34902,7958125.013
34903,6727885.125
34904,7276385.513
34905,5170195.388
34906,10256925.9
34907,7730422.05
34908,11388497.25
34909,3628527.338
34910,6017664.413
34911,7093209.338
34912,7752166.5
34913,5224592.588
34914,11252202
34915,7292096.663
34916,3930336.394
34917,6687656.625
34918,12056444.4
34919,4275248.738
34920,4431743.063
34921,6071851.988
34922,7477886.325
34923,5527761.525
34924,6916134.225
34925,11490969.75
34926,3073609.988
34927,10749585.6
34928,4897341.638
34929,8538823.8
34930,4947991.913
34931,8238625.2
34932,5905585.238
34933,4565299.05
34934,7956900.413
34935,5871155.55
34936,6725043.488
34937,11232583.05
34938,7323280.575
34939,7018065.6
34940,6430843.575
34941,13781584.05
34942,8153195.7
34943,5139661.313
34944,5837210.925
34945,7779800.438
34946,7241721.825
34947,4771443.3
34948,3728814.131
34949,4869012.525
34950,7103051.475
34951,7685134.275
34952,5675652.938
34953,17778986.55
34954,4928546.513
34955,7339327.613
34956,9360651.3
34957,6046670.175
34958,6364110.675
34959,5282654.325
34960,8779748.25
34961,4969380
34962,11447590.05
34963,6393913.5
34964,9030602.1
34965,6267079.163
34966,4833586.875
34967,5705688.3
34968,5953136.475
34969,8376213.3
34970,4517251.05
34971,3350573.85
34972,3872861.85
34973,6108393.038
34974,11051560.65
34975,13196626.95
34976,8697592.8
34977,5793206.738
34978,5496234.9
34979,7852882.538
34980,9145172.4
34981,4114279.163
34982,6964327.5
34983,5533648.088
34984,5514541.013
34985,6235240.538
34986,5073435.9
34987,3832715.738
34988,13612448.85
34989,5283605.925
34990,2354762.475
34991,4992795.113
34992,6742523.775
34993,3785326.106
34994,12044202.3
34995,6843942.3
34996,8204309.1
34997,9296958.45
34998,5550238.2
34999,3747144.619
35000,7950052.988
35001,5530321.388
35002,5856747.975
35003,6589959.188
35004,6617767.163
35005,5484026.925
35006,5946051.638
35007,8318296.35
35008,4698173.513
35009,5628962.138
35010,3129562.313
35011,6390785.7
35012,20420263.5
35013,11766430.65
35014,5629710.938
35015,10059342.15
35016,8196454.5
35017,3835370.419
35018,9220146
35019,12559205.1
35020,8147698.163
35021,5919389.288
35022,5046317.738
35023,4642502.475
35024,9480254.55
35025,6377160.563
35026,1868011.153
35027,8279530.35
35028,5978130.113
35029,4511333.775
35030,7487687.513
35031,4719195.975
35032,4353627.525
35033,6295082.625
35034,9861366.45
35035,14829270.3
35036,6820884.038
35037,5160077.325
35038,6520822.913
35039,11901452.55
35040,6067566.863
35041,6006958.913
35042,9179139.45
35043,13631124
35044,6058455
35045,7069316.963
35046,6094069.313
35047,5321022.525
35048,5427536.888
35049,5404278.263
35050,6489369.413
35051,8578767.6
35052,5549471.85
35053,9255821.25
35054,4754058.075
35055,6037085.438
35056,5276640.038
35057,7321206.75
35058,5251152.075
35059,8238087
35060,11719843.2
35061,5058266.85
35062,7553708.663
35063,3200369.006
35064,5926403.438
35065,6717536.963
35066,4757745.038
35067,6082610.625
35068,6047967.413
35069,3467230.894
35070,7672540.688
35071,3669388.613
35072,4536575.55
35073,8867794.65
35074,7529511.6
35075,5005680.225
35076,8133010.763
35077,6888347.213
35078,7207906.388
35079,8217270.75
35080,10655587.8
35081,5597286.825
35082,13918167.9
35083,4955488.688
35084,14760333.9
35085,5690393.963
35086,8886072
35087,8025597.938
35088,5863621.238
35089,4976599.388
35090,3279807.619
35091,1857842.269
35092,3781120.931
35093,8373643.2
35094,5966958.563
35095,8608481.7
35096,6935486.025
35097,4456673.325
35098,10980953.1
35099,3513871.238
35100,6174184.088
35101,5502618.225
35102,3453118.988
35103,25458927
35104,5174777.4
35105,6567731.625
35106,12631719.75
35107,3425685.169
35108,23788340.55
35109,5137057.088
35110,6585249.938
35111,7648986.638
35112,9930848.85
35113,5475008.663
35114,7076413.5
35115,6760785.038
35116,4662082.913
35117,3846812.288
35118,6480633.9
35119,7534096.538
35120,5213956.8
35121,5135625.788
35122,3669388.613
35123,7123176.45
35124,7302203.025
35125,5494279.538
35126,5665253.588
35127,5155039.013
35128,4496532.788
35129,8503780.35
35130,11016885.75
35131,15559233.3
35132,6882736.088
35133,5988134.588
35134,36330804.9
35135,5916062.1
35136,5645330.925
35137,5295793.425
35138,5638396.725
35139,11547375.45
35140,4925485.988
35141,4952914.2
35142,6667710.075
35143,8405894.25
35144,4574843.813
35145,7775541.638
35146,8240216.4
35147,4394811.038
35148,3609315.938
35149,10052002.35
35150,9628524.75
35151,6127113.525
35152,9092003.7
35153,5429010.113
35154,7224854.325
35155,6243544.613
35156,4837916.85
35157,3234550.313
35158,9888489
35159,9431787.3
