id,price_doc
33582,6982753.5
33583,4675720.0
33584,3773712.0
33585,4658841.5
33586,4861085.0
33587,5634119.5
33588,9732157.0
33589,7986991.5
33590,4680703.5
33591,7769725.5
33592,6578616.0
33593,4755416.0
33594,11617514.0
33595,3758003.25
33596,6869915.0
33597,6023156.0
33598,4183130.0
33599,5684262.5
33600,4756337.0
33601,4956800.5
33602,6625731.0
33603,6704607.0
33604,3905596.25
33605,7283475.5
33606,5802492.0
33607,9551915.0
33608,9266566.0
33609,6575580.0
33610,9780801.0
33611,5885936.5
33612,4497316.5
33613,5006737.5
33614,4802903.0
33615,5009942.5
33616,8694115.0
33617,6664674.0
33618,3370371.25
33619,8567958.0
33620,6086262.0
33621,2231717.25
33622,6927977.5
33623,6768530.0
33624,6324524.0
33625,2854312.0
33626,12427786.0
33627,4228965.5
33628,4193267.25
33629,7991715.5
33630,5801258.0
33631,9490352.0
33632,5522675.0
33633,3908938.75
33634,15724014.0
33635,6322124.0
33636,6376116.0
33637,3841882.5
33638,7792053.5
33639,8558076.0
33640,10201781.0
33641,6888304.0
33642,9011235.0
33643,4220247.0
33644,6368343.5
33645,5978706.5
33646,10690885.0
33647,4989083.0
33648,6872359.0
33649,6033677.0
33650,5996585.0
33651,6348944.5
33652,7819165.0
33653,6009495.0
33654,4936124.5
33655,5017751.0
33656,3628278.25
33657,7075495.0
33658,8650166.0
33659,7004884.0
33660,6689566.0
33661,3542117.25
33662,7286081.0
33663,6513734.0
33664,7087138.0
33665,8071212.0
33666,5982984.0
33667,3651985.0
33668,6301321.0
33669,15904054.0
33670,3943051.25
33671,5046227.5
33672,22377804.0
33673,10826896.0
33674,5380689.5
33675,8962058.0
33676,4181738.0
33677,6425989.5
33678,7832345.0
33679,12008490.0
33680,6788505.5
33681,8690749.0
33682,7172806.0
33683,5989886.5
33684,5060188.5
33685,6606367.0
33686,7812523.5
33687,5746371.0
33688,14591625.0
33689,3123645.5
33690,4679034.5
33691,7225155.0
33692,5399797.0
33693,7878981.0
33694,4915234.5
33695,6509877.5
33696,6817837.5
33697,4095185.0
33698,6680831.5
33699,10311332.0
33700,3837349.25
33701,6769524.0
33702,6197064.5
33703,7341531.5
33704,4694759.0
33705,7751275.0
33706,7110562.0
33707,4277081.5
33708,3076631.75
33709,6292343.5
33710,5336928.0
33711,10049883.0
33712,9502977.0
33713,4450422.5
33714,5338781.0
33715,6274935.0
33716,4323761.0
33717,7529168.5
33718,4968850.5
33719,6245883.0
33720,5378519.5
33721,6763839.0
33722,4945095.5
33723,4302043.5
33724,5861463.0
33725,4890127.0
33726,7495689.0
33727,8331137.0
33728,6778691.5
33729,4823090.0
33730,4992224.0
33731,14580691.0
33732,6317983.0
33733,3975728.25
33734,6120329.5
33735,7093419.5
33736,5884567.0
33737,9883380.0
33738,4822887.5
33739,6289343.5
33740,4924839.5
33741,12737289.0
33742,5506303.5
33743,6084544.5
33744,4415153.0
33745,2196698.5
33746,8390636.0
33747,7550344.0
33748,5174805.0
33749,4632595.5
33750,9204595.0
33751,5178987.0
33752,4392671.0
33753,10602085.0
33754,7444063.0
33755,9050663.0
33756,6808299.5
33757,5031258.5
33758,5725835.5
33759,3224199.5
33760,4214085.5
33761,6060736.0
33762,5056416.0
33763,4700928.0
33764,6084892.5
33765,6320689.0
33766,4758650.5
33767,11027095.0
33768,5698162.5
33769,7252970.0
33770,3409121.5
33771,4213623.5
33772,6375678.0
33773,5734633.5
33774,6034592.0
33775,3789974.25
33776,5865411.0
33777,7185993.0
33778,7603991.0
33779,7201916.5
33780,16086739.0
33781,6464282.5
33782,4438533.5
33783,6907934.0
33784,6541273.5
33785,10480386.0
33786,6788537.5
33787,6667681.0
33788,4800187.5
33789,5105092.5
33790,5167486.5
33791,6096463.0
33792,4734257.0
33793,9199610.0
33794,5067920.0
33795,5407588.5
33796,7713504.5
33797,9753192.0
33798,7541413.5
33799,4162782.25
33800,5782803.0
33801,5544501.5
33802,5810050.0
33803,5913494.5
33804,5424960.0
33805,4332160.5
33806,7497641.0
33807,8621448.0
33808,5606168.0
33809,19442508.0
33810,6335390.0
33811,9929673.0
33812,10706598.0
33813,4211052.5
33814,13179342.0
33815,11448532.0
33816,4526136.0
33817,6081156.5
33818,6873467.0
33819,4453972.0
33820,5495868.5
33821,7297478.5
33822,4105254.0
33823,5959102.0
33824,8175906.5
33825,7686664.5
33826,8189719.0
33827,5997414.5
33828,6179430.5
33829,7596308.0
33830,4733990.5
33831,8933148.0
33832,6860055.0
33833,8028030.5
33834,6383459.5
33835,8233495.5
33836,6815263.5
33837,3553119.75
33838,8008325.0
33839,6346928.5
33840,8617856.0
33841,9936550.0
33842,7726455.0
33843,6697111.0
33844,4287618.0
33845,5162408.5
33846,5261587.5
33847,5725120.0
33848,6152475.5
33849,11810641.0
33850,4335946.5
33851,4638519.5
33852,6597225.5
33853,10842582.0
33854,5345613.0
33855,4815318.0
33856,2205157.5
33857,7396939.0
33858,7093798.5
33859,14188998.0
33860,2677851.25
33861,3664027.5
33862,4802023.5
33863,3941502.25
33864,6068289.5
33865,4968381.5
33866,7130458.5
33867,5166836.0
33868,8886550.0
33869,8201701.0
33870,5793236.0
33871,6120329.5
33872,6885433.5
33873,6501799.0
33874,4263662.5
33875,11736580.0
33876,7888288.5
33877,7337864.0
33878,5564562.0
33879,5694420.0
33880,3885257.0
33881,5924106.5
33882,5470768.0
33883,4802811.5
33884,6090082.5
33885,6966451.0
33886,9161612.0
33887,8624146.0
33888,8237697.5
33889,5208890.0
33890,6822241.0
33891,5716025.5
33892,4298849.0
33893,7570034.5
33894,4753910.5
33895,5876911.5
33896,5011443.0
33897,4463075.5
33898,4466098.5
33899,11384426.0
33900,9306171.0
33901,6284978.5
33902,6132312.5
33903,5769885.0
33904,5815616.0
33905,5638451.5
33906,4922797.0
33907,3480885.5
33908,3490738.75
33909,6926735.5
33910,4542009.5
33911,5666369.5
33912,3888585.75
33913,5826224.5
33914,3105118.0
33915,31588596.0
33916,6909449.5
33917,5721534.0
33918,8803077.0
33919,7296907.5
33920,3561482.25
33921,4464821.0
33922,4389765.0
33923,10881614.0
33924,5978096.5
33925,9372329.0
33926,6291461.5
33927,9400831.0
33928,6961025.0
33929,7069418.0
33930,5720732.0
33931,6759467.0
33932,5224437.0
33933,7617513.0
33934,4234563.0
33935,2809041.75
33936,6261019.0
33937,5585845.5
33938,8416682.0
33939,6338823.0
33940,13569588.0
33941,7088151.5
33942,8094321.5
33943,8485325.0
33944,5822158.5
33945,9739733.0
33946,5790076.5
33947,10211242.0
33948,6844117.0
33949,5725185.5
33950,5821159.0
33951,4155824.75
33952,5918691.0
33953,4777189.0
33954,14360225.0
33955,5572230.5
33956,11347399.0
33957,3541458.5
33958,4014759.25
33959,5412314.5
33960,5585190.5
33961,7207537.0
33962,5199837.0
33963,7228311.5
33964,6162910.5
33965,3362185.0
33966,4883388.0
33967,6894422.5
33968,7129343.5
33969,4758247.0
33970,4082792.25
33971,4845334.5
33972,9178998.0
33973,6872903.0
33974,3616839.5
33975,6751420.0
33976,11941568.0
33977,5704742.0
33978,7811242.0
33979,6873467.0
33980,12975362.0
33981,6354481.0
33982,4021960.0
33983,3066090.0
33984,4263353.5
33985,5364509.0
33986,7090044.5
33987,5399797.0
33988,2695592.25
33989,5918154.5
33990,2676784.0
33991,4723550.5
33992,2865866.0
33993,10716998.0
33994,8029071.5
33995,7154264.5
33996,7180978.0
33997,5712211.0
33998,8456170.0
33999,5045404.5
34000,4703148.0
34001,6747114.0
34002,6724047.0
34003,4221487.0
34004,4423106.0
34005,5807812.0
34006,14724733.0
34007,6937418.5
34008,5686247.0
34009,7031811.0
34010,6425279.0
34011,4464123.0
34012,9091079.0
34013,5495386.5
34014,8160490.5
34015,6877689.5
34016,2680255.5
34017,11692452.0
34018,9297690.0
34019,7912013.5
34020,6974940.0
34021,6503523.0
34022,5458266.0
34023,5602015.5
34024,5822941.5
34025,6238198.0
34026,8757985.0
34027,7009548.5
34028,6256536.5
34029,2431880.75
34030,4887982.0
34031,15486348.0
34032,6864204.5
34033,8214875.5
34034,7275055.0
34035,4032214.25
34036,6785437.5
34037,4232108.5
34038,4200227.5
34039,5271195.5
34040,7302351.5
34041,5005105.0
34042,8290992.0
34043,4516684.0
34044,4313053.0
34045,8310687.5
34046,5328399.5
34047,6782176.5
34048,7622054.5
34049,4231471.0
34050,8016294.5
34051,8336828.0
34052,6241006.5
34053,10038982.0
34054,7597184.5
34055,4514509.5
34056,3703030.5
34057,5267853.5
34058,9590342.0
34059,6260368.5
34060,3746491.5
34061,5383440.5
34062,3079720.0
34063,6680557.5
34064,3221230.5
34065,5782329.0
34066,4852604.0
34067,5500257.5
34068,10111353.0
34069,5872620.0
34070,6309589.5
34071,3898362.25
34072,12033895.0
34073,4926225.0
34074,10263573.0
34075,5296350.0
34076,5875017.5
34077,4801478.5
34078,10852844.0
34079,8432880.0
34080,5881689.0
34081,5648936.5
34082,6867832.0
34083,6159649.5
34084,6891155.5
34085,5253841.0
34086,6734668.5
34087,4416063.0
34088,5174879.0
34089,4423106.0
34090,4940933.0
34091,6544343.5
34092,5981934.5
34093,5860026.5
34094,5389343.0
34095,3626683.25
34096,7278150.0
34097,11315455.0
34098,8400997.0
34099,6650750.0
34100,4966065.0
34101,8821701.0
34102,6226899.0
34103,6950219.0
34104,2223086.5
34105,4721497.0
34106,6042545.0
34107,6919235.0
34108,5974762.0
34109,10095146.0
34110,6698318.0
34111,4469072.5
34112,7962047.0
34113,6048720.0
34114,5710125.0
34115,3298072.75
34116,7906145.5
34117,5907311.5
34118,4194139.25
34119,7056095.0
34120,3543573.5
34121,3649262.5
34122,3942536.0
34123,4055658.5
34124,5807773.5
34125,3725040.5
34126,8777819.0
34127,3720854.5
34128,7002292.5
34129,5843452.0
34130,5771404.0
34131,18126040.0
34132,8795365.0
34133,12176676.0
34134,5231960.5
34135,6852359.5
34136,6974394.5
34137,4890761.5
34138,5597257.0
34139,6956685.0
34140,5954500.5
34141,7918264.0
34142,5920170.0
34143,6362327.5
34144,10248275.0
34145,4391523.5
34146,8546316.0
34147,7018733.0
34148,6131166.5
34149,4570910.5
34150,11588478.0
34151,5398520.0
34152,9530877.0
34153,4170324.0
34154,6740297.0
34155,5032007.5
34156,5539639.0
34157,7058424.0
34158,4449179.0
34159,11749751.0
34160,6093655.5
34161,4325299.0
34162,7241856.0
34163,5770975.0
34164,3666149.0
34165,6887095.0
34166,5434747.0
34167,7919404.0
34168,7546694.5
34169,7060699.5
34170,7869098.5
34171,6292673.5
34172,6198560.0
34173,8019139.0
34174,5035526.0
34175,5362437.0
34176,5052714.0
34177,5420801.5
34178,6915534.5
34179,5316958.0
34180,7755164.5
34181,5048475.0
34182,6574451.5
34183,4225523.0
34184,5521232.0
34185,6916365.5
34186,9752225.0
34187,5385700.0
34188,3592627.5
34189,6390056.0
34190,6834868.0
34191,9463582.0
34192,6184790.0
34193,4632984.0
34194,6165591.5
34195,8533228.0
34196,3485386.5
34197,7602374.0
34198,6075406.0
34199,5923812.5
34200,7427696.0
34201,4685741.5
34202,9558822.0
34203,7595112.5
34204,6881777.0
34205,7321186.0
34206,5077770.0
34207,3741970.75
34208,7980466.5
34209,5873303.5
34210,12154493.0
34211,7388394.0
34212,5301186.0
34213,13400681.0
34214,7157704.0
34215,3749576.25
34216,17630528.0
34217,4877388.5
34218,5509150.5
34219,4611055.0
34220,4293846.0
34221,5027369.0
34222,5908990.5
34223,3846597.0
34224,7433074.5
34225,7095070.5
34226,6409959.5
34227,5948382.0
34228,7781019.0
34229,5514207.0
34230,5086474.5
34231,6292637.5
34232,4255002.0
34233,15292766.0
34234,4723172.5
34235,4255002.0
34236,6013611.5
34237,16484975.0
34238,10142702.0
34239,5238286.5
34240,4668698.0
34241,3555685.75
34242,4615965.0
34243,8033866.5
34244,4311042.0
34245,5695196.5
34246,6892299.0
34247,11847530.0
34248,4794683.5
34249,4115030.0
34250,5712293.0
34251,5582368.0
34252,9009155.0
34253,6621215.0
34254,9257768.0
34255,4818529.0
34256,10573671.0
34257,6998607.5
34258,5584865.5
34259,12996464.0
34260,5005821.0
34261,6759073.5
34262,5444453.0
34263,5332324.0
34264,5108638.0
34265,6844319.5
34266,3949912.5
34267,8219985.0
34268,9103260.0
34269,5932496.5
34270,10281245.0
34271,4595952.5
34272,12279625.0
34273,4550893.5
34274,7160517.0
34275,5524334.0
34276,8962674.0
34277,16184267.0
34278,2958666.25
34279,11596925.0
34280,5126383.0
34281,3702501.0
34282,6075893.0
34283,9200523.0
34284,8161837.0
34285,4389430.0
34286,5311651.5
34287,6363577.5
34288,5075882.0
34289,10349340.0
34290,6561629.5
34291,6999542.0
34292,3077485.75
34293,29519720.0
34294,13566897.0
34295,7275561.5
34296,6188294.5
34297,7997250.5
34298,6323969.0
34299,6498241.0
34300,6630756.5
34301,6819268.0
34302,5246680.5
34303,6859348.5
34304,6884265.0
34305,10586788.0
34306,6039405.0
34307,8505498.0
34308,9511826.0
34309,4938144.5
34310,5876676.5
34311,8237069.0
34312,3570293.25
34313,8106171.5
34314,6942918.5
34315,11306998.0
34316,5615559.0
34317,6488388.5
34318,5451940.0
34319,3885116.0
34320,7043435.5
34321,2592150.25
34322,5127742.5
34323,6000177.5
34324,7492373.0
34325,5270466.5
34326,7025671.0
34327,7416073.5
34328,14051403.0
34329,11125077.0
34330,6108306.0
34331,7220602.0
34332,7416448.5
34333,5029973.0
34334,4672564.0
34335,8423604.0
34336,5236443.5
34337,4161238.25
34338,7709886.0
34339,15144554.0
34340,9257486.0
34341,6284511.0
34342,4862397.0
34343,4060008.25
34344,9129150.0
34345,12396063.0
34346,7327102.0
34347,5683000.0
34348,5465157.0
34349,3902777.75
34350,7070038.5
34351,4007113.0
34352,7202631.0
34353,9715279.0
34354,3077485.75
34355,6251407.5
34356,7235705.0
34357,8992074.0
34358,5617942.5
34359,7326585.0
34360,11479013.0
34361,7352693.5
34362,4913543.0
34363,3992960.25
34364,4856465.0
34365,4633077.0
34366,6104829.5
34367,7909486.5
34368,4007625.0
34369,5899238.0
34370,5483414.0
34371,5632486.0
34372,4145003.25
34373,8202960.5
34374,8357644.5
34375,5011017.5
34376,7731201.5
34377,4418228.0
34378,5386676.0
34379,8537664.0
34380,7165141.5
34381,4939227.5
34382,4221382.0
34383,5425079.0
34384,8684569.0
34385,4591860.5
34386,7804161.0
34387,5025202.5
34388,7453397.0
34389,5253560.0
34390,6795488.0
34391,4921689.0
34392,5008805.5
34393,5534163.0
34394,4857915.0
34395,5657659.5
34396,10483125.0
34397,2874578.75
34398,9306526.0
34399,9390956.0
34400,8111337.0
34401,5001402.0
34402,5011897.0
34403,6069950.5
34404,6522592.0
34405,12048686.0
34406,8579127.0
34407,5044620.0
34408,3341050.75
34409,6577430.5
34410,10975016.0
34411,6047093.5
34412,5828480.5
34413,7013681.0
34414,10799301.0
34415,2658117.25
34416,9624389.0
34417,5542217.5
34418,4116580.25
34419,6961543.0
34420,8805353.0
34421,3183957.0
34422,5147512.5
34423,4547076.0
34424,6971342.5
34425,4559991.0
34426,3926559.0
34427,5608777.5
34428,6452734.0
34429,7165668.0
34430,7524466.5
34431,4942309.0
34432,5397665.0
34433,2679614.0
34434,5246235.5
34435,4934486.5
34436,6294588.0
34437,4816282.5
34438,5038235.5
34439,6049487.0
34440,5325056.5
34441,7748777.0
34442,5192810.0
34443,4415599.5
34444,5282992.0
34445,6500863.0
34446,6248832.5
34447,12056502.0
34448,5502382.0
34449,9574697.0
34450,4940005.0
34451,5560366.0
34452,6173729.0
34453,7094394.0
34454,6993023.0
34455,5712641.5
34456,5518879.0
34457,9680523.0
34458,5659570.0
34459,8512777.0
34460,6636482.0
34461,5678303.0
34462,5684669.5
34463,4529284.0
34464,6588530.0
34465,15201190.0
34466,3512217.0
34467,8326466.5
34468,9538642.0
34469,6298497.5
34470,4987936.5
34471,8600811.0
34472,4145054.5
34473,4189733.75
34474,10682936.0
34475,4908194.5
34476,7086320.0
34477,9291698.0
34478,14216765.0
34479,7115012.0
34480,5921785.0
34481,8779426.0
34482,7173517.5
34483,7360930.0
34484,7937907.0
34485,3647721.0
34486,9115231.0
34487,10531283.0
34488,5057457.5
34489,5226021.5
34490,7338493.5
34491,6077272.0
34492,4451513.5
34493,4335896.5
34494,7895491.5
34495,4589452.5
34496,5348897.0
34497,4576899.5
34498,6456562.5
34499,9374975.0
34500,7528579.5
34501,12687607.0
34502,4112868.0
34503,8649754.0
34504,7279010.5
34505,5388669.5
34506,11670728.0
34507,5144381.5
34508,13748174.0
34509,5855250.5
34510,19044356.0
34511,7994978.0
34512,9474888.0
34513,5423558.0
34514,4625730.5
34515,3644094.5
34516,2298310.0
34517,6995111.0
34518,4881558.0
34519,7035929.5
34520,4186370.75
34521,28421400.0
34522,5986357.5
34523,5357611.5
34524,6432568.5
34525,5178804.0
34526,5572193.0
34527,7177212.5
34528,19311120.0
34529,11998462.0
34530,6924701.0
34531,5512377.5
34532,4431968.5
34533,5773011.5
34534,7773513.0
34535,2305108.25
34536,6945316.0
34537,3467873.75
34538,5735525.0
34539,7546881.5
34540,6047653.0
34541,8165659.5
34542,6547340.0
34543,6421634.0
34544,4732699.5
34545,4350472.5
34546,35122064.0
34547,4275356.5
34548,12125803.0
34549,5572490.5
34550,4114154.75
34551,6459143.0
34552,6932782.5
34553,31766776.0
34554,4415545.0
34555,10037010.0
34556,7307702.0
34557,10418124.0
34558,4879156.5
34559,7285698.5
34560,10036532.0
34561,5890648.0
34562,12490761.0
34563,4240876.0
34564,10737294.0
34565,4516464.5
34566,11803975.0
34567,4735061.0
34568,6255057.0
34569,8242954.5
34570,6306232.5
34571,8172328.5
34572,9077668.0
34573,10977193.0
34574,6074554.5
34575,6025270.5
34576,3327358.75
34577,5684159.5
34578,5048032.5
34579,4215070.5
34580,4451513.5
34581,4645642.5
34582,5823974.5
34583,9669267.0
34584,6310275.5
34585,6133517.5
34586,2073646.75
34587,8944060.0
34588,4446829.0
34589,4272474.5
34590,7604353.5
34591,10538236.0
34592,5332430.5
34593,4828111.0
34594,7311375.5
34595,7480778.0
34596,9036553.0
34597,9359502.0
34598,6082763.0
34599,4356376.0
34600,7709893.5
34601,5011553.0
34602,6845697.0
34603,6233535.5
34604,3699179.75
34605,4047100.25
34606,4096907.75
34607,5904771.0
34608,7954943.0
34609,18752500.0
34610,7420205.0
34611,6377204.5
34612,6747513.0
34613,9399988.0
34614,5415753.5
34615,5693350.0
34616,9707074.0
34617,11266375.0
34618,10937067.0
34619,4750575.0
34620,4287532.0
34621,5135959.5
34622,5543301.5
34623,5292836.0
34624,5733152.0
34625,13137103.0
34626,8228644.0
34627,4684928.5
34628,4521226.5
34629,2624750.0
34630,4881688.5
34631,6051437.5
34632,16626093.0
34633,5370103.5
34634,5517863.0
34635,4775016.5
34636,7320438.5
34637,6042003.5
34638,6116653.5
34639,5805320.0
34640,3767419.25
34641,4310022.5
34642,6991156.0
34643,4773281.5
34644,6327830.0
34645,5140218.0
34646,5406769.0
34647,4536641.5
34648,7471053.0
34649,10139008.0
34650,7182389.0
34651,10481306.0
34652,5796966.5
34653,7156052.5
34654,4736533.0
34655,4051444.75
34656,4176843.5
34657,6576257.5
34658,2285200.75
34659,4215838.5
34660,4814501.0
34661,6314760.5
34662,3120995.5
34663,11335826.0
34664,5968253.0
34665,8102639.5
34666,3732671.75
34667,6850712.5
34668,4035430.25
34669,6288006.5
34670,6465916.5
34671,4746209.5
34672,6826002.5
34673,6858779.5
34674,6461928.0
34675,6992269.5
34676,4909954.5
34677,10233606.0
34678,6134360.0
34679,8987170.0
34680,11512824.0
34681,4280211.0
34682,4867547.0
34683,5970228.0
34684,2777268.75
34685,13663787.0
34686,5630413.0
34687,5705242.5
34688,13123004.0
34689,6141126.5
34690,11276544.0
34691,11426869.0
34692,13573911.0
34693,4826840.0
34694,7275443.5
34695,5785572.5
34696,5506492.5
34697,7189797.5
34698,6292835.5
34699,6729564.5
34700,7655945.0
34701,11715601.0
34702,8264136.0
34703,2973378.0
34704,5006012.0
34705,5236972.5
34706,5897719.5
34707,4841288.0
34708,4741663.0
34709,15006878.0
34710,4440870.5
34711,7562855.0
34712,11065947.0
34713,4422688.0
34714,6049239.0
34715,4410827.0
34716,12741444.0
34717,5549622.5
34718,5741244.0
34719,5690603.5
34720,8259172.5
34721,6435759.5
34722,4695569.5
34723,7441734.5
34724,6710217.0
34725,6279574.5
34726,4489123.5
34727,6033533.5
34728,6588297.5
34729,4857878.0
34730,9650970.0
34731,11328693.0
34732,9439965.0
34733,3284604.0
34734,16276395.0
34735,4927691.0
34736,6295206.5
34737,10341565.0
34738,7308970.5
34739,6143399.5
34740,7489558.0
34741,4326520.5
34742,7117584.0
34743,5994870.0
34744,3249580.25
34745,7344143.5
34746,8817420.0
34747,6248630.0
34748,6525199.0
34749,7158148.0
34750,4988488.0
34751,4771825.0
34752,31598660.0
34753,10229235.0
34754,9017235.0
34755,4515762.5
34756,4447783.5
34757,4847876.5
34758,4174649.25
34759,6924833.0
34760,4068900.0
34761,13056243.0
34762,5404072.5
34763,7955299.5
34764,6190962.5
34765,8320989.5
34766,21069288.0
34767,9860446.0
34768,4783266.0
34769,9416587.0
34770,5721277.5
34771,13361530.0
34772,7001378.0
34773,5443258.5
34774,9397138.0
34775,4504300.0
34776,7769014.5
34777,6257915.0
34778,6524975.0
34779,6343419.0
34780,7104007.5
34781,15246168.0
34782,4787030.5
34783,13501921.0
34784,4003468.75
34785,8057737.5
34786,6292949.5
34787,3698022.75
34788,5361026.0
34789,7723375.5
34790,5036904.5
34791,5924852.5
34792,7257702.5
34793,4040039.5
34794,19812668.0
34795,5152998.5
34796,5409342.5
34797,7719215.0
34798,6275898.5
34799,7056007.5
34800,16652942.0
34801,6601266.0
34802,13762026.0
34803,6291083.5
34804,6998440.5
34805,6698944.0
34806,7354131.0
34807,4300817.0
34808,5570732.0
34809,8540441.0
34810,8563996.0
34811,4261999.5
34812,3684737.0
34813,4538112.5
34814,3502419.75
34815,8421974.0
34816,7721851.0
34817,7745747.5
34818,6905233.5
34819,7968382.0
34820,5857311.5
34821,3139447.0
34822,5427573.0
34823,4996110.5
34824,15006849.0
34825,9728631.0
34826,7050720.5
34827,4127091.5
34828,2285200.75
34829,9567979.0
34830,6348139.0
34831,4183253.75
34832,7080477.0
34833,5597689.5
34834,7107172.0
34835,4153154.25
34836,7125102.0
34837,6537937.0
34838,8832864.0
34839,4833916.0
34840,11602213.0
34841,9186232.0
34842,5856456.5
34843,6174959.5
34844,5953733.5
34845,5906331.0
34846,10594222.0
34847,5916557.5
34848,6600240.0
34849,4521666.5
34850,4533294.0
34851,3509347.5
34852,8004873.5
34853,3549492.5
34854,3185281.25
34855,14947374.0
34856,7234325.0
34857,8520493.0
34858,14669397.0
34859,9795437.0
34860,8108777.0
34861,6860382.5
34862,6109162.5
34863,11737521.0
34864,6542883.5
34865,4053555.0
34866,5434555.0
34867,6601121.0
34868,6213474.5
34869,7588538.5
34870,7271316.0
34871,5189864.0
34872,5576313.0
34873,6192338.5
34874,6423655.0
34875,8631230.0
34876,6888468.0
34877,5490687.5
34878,5935682.5
34879,6067242.0
34880,5839196.0
34881,6525665.5
34882,7672910.0
34883,3434614.75
34884,6051743.5
34885,7182615.0
34886,7491615.5
34887,5308841.0
34888,6131839.0
34889,4499796.0
34890,6027230.0
34891,6067126.5
34892,6234594.0
34893,6761884.5
34894,5747840.0
34895,4937311.0
34896,21423296.0
34897,6201043.5
34898,7325551.0
34899,7534103.0
34900,4483937.5
34901,5471926.5
34902,6852758.0
34903,6465417.0
34904,6440720.5
34905,4924928.5
34906,9414558.0
34907,7627050.0
34908,10635200.0
34909,3710065.0
34910,7242222.0
34911,6826165.5
34912,6633330.5
34913,5556968.0
34914,10587556.0
34915,6054514.5
34916,3846505.25
34917,6424133.0
34918,11488256.0
34919,4433127.0
34920,4580292.5
34921,5471227.5
34922,7299935.5
34923,5465001.0
34924,6390842.0
34925,9970704.0
34926,3018229.5
34927,10183468.0
34928,4875379.5
34929,8245675.0
34930,4774465.5
34931,7707173.5
34932,5798265.5
34933,4780493.0
34934,7915055.0
34935,5563378.5
34936,6172951.5
34937,8244896.5
34938,6835468.0
34939,6290111.5
34940,6404723.0
34941,12820183.0
34942,6766303.5
34943,4822335.5
34944,6125982.5
34945,7975004.0
34946,7133261.0
34947,3250581.25
34948,3942378.25
34949,4847576.0
34950,6883930.0
34951,6153807.5
34952,5650919.0
34953,16972100.0
34954,4702004.5
34955,6912976.0
34956,9312598.0
34957,5515622.0
34958,5660887.0
34959,5338536.5
34960,8533855.0
34961,4757965.5
34962,8469341.0
34963,6941667.5
34964,8958982.0
34965,6062048.5
34966,5327876.0
34967,5451633.0
34968,5563782.0
34969,7590174.5
34970,4635101.0
34971,3579624.75
34972,4146909.0
34973,6023035.5
34974,11745672.0
34975,15695069.0
34976,8560223.0
34977,5527480.5
34978,5781623.0
34979,7641458.5
34980,8600245.0
34981,4155274.0
34982,5761269.0
34983,5157143.0
34984,5592876.5
34985,6504726.5
34986,4693939.5
34987,3752520.25
34988,14564681.0
34989,4913636.5
34990,2686674.0
34991,5036823.0
34992,6646926.5
34993,3798068.25
34994,11828090.0
34995,6611497.5
34996,7822312.5
34997,9008743.0
34998,6300948.5
34999,4063781.25
35000,7717301.0
35001,5615955.5
35002,5817818.0
35003,6489143.5
35004,6609209.0
35005,4595181.0
35006,5772940.0
35007,8444324.0
35008,4458719.5
35009,5518926.0
35010,2869736.0
35011,6128407.5
35012,16148622.0
35013,7981083.0
35014,5952212.0
35015,10596283.0
35016,7701251.5
35017,3759110.75
35018,8275106.0
35019,9341970.0
35020,7317109.5
35021,5129679.5
35022,4938121.0
35023,4120260.5
35024,9085861.0
35025,6008028.0
35026,2142538.25
35027,7357807.0
35028,5327154.5
35029,4139737.25
35030,7632944.0
35031,4523629.0
35032,4414092.5
35033,5503332.0
35034,9580287.0
35035,13516402.0
35036,6659756.5
35037,5192151.5
35038,6058291.5
35039,11541230.0
35040,5604056.5
35041,5741819.0
35042,8675099.0
35043,13776628.0
35044,5892901.0
35045,6357008.5
35046,5741194.5
35047,5044197.0
35048,5361317.5
35049,5158801.0
35050,5792004.0
35051,8269907.0
35052,5431829.5
35053,8535547.0
35054,4717343.0
35055,5521848.0
35056,4986956.5
35057,7378705.0
35058,4751979.5
35059,8318664.5
35060,10644332.0
35061,4986719.0
35062,7360333.5
35063,3406281.25
35064,5851532.5
35065,6234933.0
35066,4184211.25
35067,5253079.5
35068,6534826.5
35069,3756122.0
35070,7771919.5
35071,3652051.0
35072,3315170.75
35073,8801633.0
35074,6676118.5
35075,5149967.5
35076,6947886.5
35077,6960381.0
35078,5887604.0
35079,7650376.0
35080,10382001.0
35081,5724956.5
35082,10834623.0
35083,5178512.5
35084,14013344.0
35085,5462703.0
35086,8334522.5
35087,7083712.0
35088,5598869.5
35089,5365030.5
35090,3231969.75
35091,2166727.25
35092,4097638.5
35093,8254133.0
35094,5799205.5
35095,6312255.5
35096,6528342.0
35097,4652417.0
35098,11004319.0
35099,3485615.75
35100,5892783.0
35101,5301388.5
35102,4005126.25
35103,27374852.0
35104,5026487.0
35105,7023078.5
35106,12544648.0
35107,3084705.25
35108,12869329.0
35109,4798681.5
35110,6514398.5
35111,6556556.5
35112,9212991.0
35113,5315102.5
35114,6556244.0
35115,6453940.0
35116,5063422.5
35117,3914034.25
35118,6760434.0
35119,7076170.0
35120,5317749.0
35121,5270748.0
35122,3652051.0
35123,7060672.5
35124,7561520.5
35125,5266829.0
35126,5582474.5
35127,5016813.0
35128,4528454.5
35129,8229758.5
35130,9538424.0
35131,15102180.0
35132,6420862.5
35133,6445095.5
35134,40232484.0
35135,5771393.0
